0.013932228088378906|00|0.00|0.00
0.14861130714416504|0.10|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
0.28820085525512695|0.10|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
0.42284536361694336|0.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
0.5545802116394043|0.09|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
0.6941242218017578|0.10|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
0.8288710117340088|0.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
0.9684228897094727|0.09|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
1.1040737628936768|0.09|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
1.2387142181396484|0.11|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|0.00|0.00
1.3813302516937256|0.11|0.00|-0.00|-0.44|0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.06|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.01|-0.05|0.00|0.00|-407.00|404.00
1.5249576568603516|0.10|0.00|-0.00|0.48|0.01|0.00|0.00|0.00|0.00|0.00|-0.00|0.01|0.00|0.00|0.00|-0.68|-0.29|0.00|-0.05|-0.01|-0.05|0.00|0.00|-504.00|363.00
1.6687204837799072|0.11|-0.00|0.00|0.07|-0.02|0.00|0.00|-0.01|-0.01|-0.00|-0.00|0.02|-0.00|0.00|0.00|-2.50|-2.08|0.00|-0.05|-0.00|-0.05|0.00|0.00|-859.00|67.00
1.8163352012634277|0.12|0.00|-0.00|0.08|-0.00|0.00|0.00|0.01|0.01|0.00|-0.00|0.03|-0.00|0.00|0.00|-1.16|-0.87|0.00|-0.05|0.00|-0.05|0.00|0.00|-1030.00|-61.00
1.9639477729797363|0.10|0.00|0.00|-0.28|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.01|-0.00|0.00|0.00|-1.00|-0.36|0.00|-0.05|-0.00|-0.05|0.00|0.00|-1175.00|-113.00
2.1066596508026123|0.11|0.00|0.00|-0.57|0.08|0.00|0.00|-0.06|0.01|0.00|0.00|-0.09|0.01|0.00|0.00|-9.52|1.53|0.00|-0.05|-0.01|-0.05|0.00|0.00|-2565.00|110.00
2.2541663646698|0.12|-0.01|0.00|0.78|-0.10|0.00|0.00|-0.09|-0.03|-0.00|0.00|0.02|-0.00|0.00|0.00|-21.83|-2.32|0.00|-0.05|-0.01|-0.05|0.00|0.00|-5708.00|-224.00
2.397474765777588|0.11|0.00|-0.00|0.26|0.02|0.00|0.00|0.01|0.02|0.00|0.00|0.06|0.00|0.00|0.00|-19.95|0.53|0.00|-0.05|-0.00|-0.05|0.00|0.00|-8680.00|-145.00
