0.007973909378051758|0.89
0.18051767349243164|0.19|0.42|0.15|-15.15|15.65|-0.00|0.00|-0.00|0.00|0.08|-0.08|-0.39|1.36|0.00|0.01|0.00|0.00|1.61|-51.10|13.30|-22.69|7.00|0.00|14.00|9.00|0.85|0.04|0.63|0.47|0.27|0.89
0.35704731941223145|0.18|-0.92|-1.56|5.15|-9.03|-0.00|0.00|-0.00|0.00|-0.08|-0.35|0.50|-0.22|0.00|0.01|0.00|0.00|1.59|-51.16|13.39|-22.73|7.00|0.00|14.00|9.00|0.85|0.04|0.64|0.47|0.27|0.90
0.5366370677947998|0.19|-0.22|-0.41|5.82|-20.15|-0.00|0.00|-0.00|0.00|-0.12|-0.42|1.53|-3.76|0.00|0.01|0.00|0.00|1.57|-51.24|13.66|-23.39|7.00|0.00|14.00|9.00|0.85|0.03|0.63|0.45|0.27|0.89
0.7091028690338135|0.18|0.17|4.06|-10.33|25.68|-0.00|0.00|-0.00|0.00|-0.09|0.29|-0.30|0.78|0.00|0.01|0.00|0.00|1.56|-51.19|13.61|-23.25|7.00|0.00|14.00|9.00|0.85|0.03|0.63|0.46|0.28|0.90
0.8886816501617432|0.19|-1.07|-3.21|18.03|-8.09|-0.00|0.00|-0.00|0.00|-0.28|-0.26|2.84|-0.62|0.00|0.01|0.00|0.00|1.51|-51.23|14.10|-23.36|7.00|0.00|14.00|9.00|0.84|0.04|0.63|0.47|0.29|0.88
1.061166763305664|0.15|1.35|0.25|-15.51|6.37|-0.00|0.00|-0.00|0.00|-0.04|-0.22|0.08|0.51|0.00|0.01|0.00|0.00|1.50|-51.27|14.11|-23.27|7.00|0.00|14.00|9.00|0.85|0.04|0.62|0.48|0.29|0.89
1.237816572189331|0.09|0.53|-1.94|130.88|-45.65|-0.00|0.00|-0.00|0.00|0.06|-0.55|22.72|-7.39|0.00|0.01|0.00|0.00|1.51|-51.37|18.04|-24.55|7.00|0.00|14.00|9.00|0.85|0.07|0.61|0.36|0.75|0.74
1.4133107662200928|0.01|0.89|5.05|-130.64|29.79|-0.00|0.00|-0.00|0.00|0.21|0.35|-0.53|-2.09|0.00|0.01|0.00|0.00|1.55|-51.31|17.95|-24.92|7.00|0.00|14.00|9.00|0.85|0.01|0.62|0.43|0.24|0.89
1.5937461853027344|0.02|-1.37|-3.99|-0.29|13.15|-0.00|0.00|-0.00|0.00|-0.03|-0.36|-0.59|0.23|0.00|0.01|0.00|0.00|1.55|-51.37|17.85|-24.88|7.00|0.00|14.00|9.00|0.85|0.05|0.63|0.49|0.30|0.87
1.7654378414154053|0.01|0.38|0.09|6.37|-8.68|-0.00|0.00|-0.00|0.00|0.04|-0.34|0.54|-1.30|0.00|0.01|0.00|0.00|1.55|-51.43|17.94|-25.11|7.00|0.00|14.00|9.00|0.86|0.03|0.62|0.51|0.30|0.87
1.9418113231658936|0.02|-1.88|-0.80|-11.85|0.27|-0.00|0.00|-0.00|0.00|-0.28|-0.48|-1.51|-1.26|0.00|0.01|0.00|0.00|1.50|-51.51|17.68|-25.33|7.00|0.00|14.00|9.00|0.85|0.04|0.62|0.50|0.29|0.88
2.1183528900146484|0.03|3.36|1.21|8.30|14.31|-0.00|0.00|-0.00|0.00|0.31|-0.26|-0.04|1.29|0.00|0.01|0.00|0.00|1.56|-51.56|17.67|-25.10|7.00|0.00|14.00|9.00|0.84|0.03|0.63|0.55|0.36|0.90
2.2938759326934814|0.05|-1.86|0.05|26.41|-19.20|-0.00|0.00|-0.00|0.00|-0.01|-0.26|4.51|-2.01|0.00|0.01|0.00|0.00|1.56|-51.60|18.45|-25.44|7.00|0.00|14.00|9.00|0.85|0.06|0.63|0.60|0.30|0.88
