0.0030202865600585938|0|0.||0.00|.00|0.00|-0.05|0.00|-0.05|0.00|0.00|-3.00|-1.00
1.8566739559173584|0.09|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|-3.00|-1.00
1.9923615455627441|0.09|0.00|-0.00|0.01|-0.01|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|-3.00|-1.00
2.13598370552063|0.09|-0.00|-0.00|-0.01|-0.01|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|-3.00|-1.00
2.270625352859497|0.08|0.00|0.00|0.07|0.02|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|-3.00|-1.00
2.406259298324585|0.08|0.00|0.00|-0.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|-3.00|-1.00
2.544891357421875|0.09|-0.00|-0.00|-0.02|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|-3.00|-1.00
2.688556432723999|0.09|-0.00|-0.00|-0.03|-0.01|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|0.10|-0.50|0.00|-0.05|-0.00|-0.05|0.00|0.00|11.00|-70.00
2.832073211669922|0.09|0.00|0.00|0.06|0.01|0.00|0.00|0.00|-0.01|0.00|-0.00|-0.00|0.00|0.00|0.00|0.42|-1.95|0.00|-0.05|-0.00|-0.05|0.00|0.00|72.00|-354.00
2.979790210723877|0.09|-0.00|-0.00|0.01|-0.01|0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.35|-1.58|0.00|-0.05|-0.00|-0.05|0.00|0.00|122.00|-579.00
3.1273269653320312|0.10|0.00|-0.00|-0.02|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.01|-0.00|0.00|0.00|0.41|-1.78|0.00|-0.05|-0.00|-0.05|0.00|0.00|183.00|-840.00
3.2739431858062744|0.09|0.00|0.00|-0.04|0.01|0.00|0.00|-0.00|-0.00|-0.00|-0.00|-0.01|0.00|0.00|0.00|0.34|-1.92|0.00|-0.05|-0.00|-0.05|0.00|0.00|232.00|-1121.00
3.4215500354766846|0.09|0.00|-0.00|0.09|-0.01|0.00|0.00|-0.00|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.29|-2.56|0.00|-0.05|-0.00|-0.05|0.00|0.00|275.00|-1497.00
3.56925630569458|0.08|-0.00|0.00|0.01|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.65|-2.53|0.00|-0.05|-0.00|-0.05|0.00|0.00|370.00|-1869.00
3.7167134284973145|0.09|0.00|-0.00|-0.01|-0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.41|-1.97|0.00|-0.05|-0.00|-0.05|0.00|0.00|430.00|-2158.00
3.860055685043335|0.09|0.00|-0.00|0.02|0.00|0.00|0.00|-0.00|0.01|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.18|-0.78|0.00|-0.05|-0.00|-0.05|0.00|0.00|457.00|-2273.00
4.007588148117065|0.09|-0.00|0.00|-0.01|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.17|-1.05|0.00|-0.05|-0.00|-0.05|0.00|0.00|482.00|-2427.00
4.155202150344849|0.08|0.00|-0.00|0.02|-0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.16|-0.92|0.00|-0.05|-0.00|-0.05|0.00|0.00|506.00|-2562.00
4.294310092926025|0.08|-0.00|0.00|0.14|0.01|0.00|0.00|0.00|-0.00|-0.00|0.00|0.02|0.00|0.00|0.00|0.21|-1.17|0.00|-0.05|0.00|-0.05|0.00|0.00|536.00|-2731.00
4.441853284835815|0.10|0.00|-0.00|-0.17|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.30|-1.33|0.00|-0.05|0.00|-0.05|0.00|0.00|579.00|-2922.00
4.5845324993133545|0.08|-0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.24|-1.02|0.00|-0.05|0.00|-0.05|0.00|0.00|613.00|-3069.00
4.728095054626465|0.08|0.00|0.00|0.11|0.01|0.00|0.00|0.00|-0.00|0.00|-0.00|0.02|0.00|0.00|0.00|0.32|-1.47|0.00|-0.05|0.00|-0.05|0.00|0.00|659.00|-3282.00
4.871734380722046|0.09|-0.00|0.00|-0.13|-0.01|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.35|-2.10|0.00|-0.05|0.00|-0.05|0.00|0.00|708.00|-3578.00
5.023267030715942|0.09|0.00|-0.00|-0.10|-0.01|0.00|0.00|-0.00|-0.01|-0.00|-0.00|-0.02|-0.00|0.00|0.00|0.03|-3.23|0.00|-0.05|0.00|-0.05|0.00|0.00|712.00|-4046.00
5.166722059249878|0.09|0.00|0.00|-0.06|0.01|0.00|0.00|0.00|0.00|0.00|0.00|-0.02|0.00|0.00|0.00|0.19|-2.68|0.00|-0.05|-0.00|-0.05|0.00|0.00|740.00|-4446.00
5.310307741165161|0.09|-0.00|0.00|0.15|-0.01|0.00|0.00|0.01|0.01|0.00|0.00|-0.00|-0.00|0.00|0.00|1.34|-1.24|0.00|-0.05|-0.00|-0.05|0.00|0.00|932.00|-4623.00
5.456947326660156|0.09|-0.00|-0.00|0.05|-0.00|0.00|0.00|-0.01|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|-0.51|-1.56|0.00|-0.05|-0.00|-0.05|0.00|0.00|858.00|-4849.00
5.600536823272705|0.09|-0.00|0.00|0.01|0.01|0.00|0.00|0.00|0.01|-0.00|0.00|0.01|0.00|0.00|0.00|-0.20|-0.48|0.00|-0.05|-0.00|-0.05|0.00|0.00|828.00|-4920.00
5.744196891784668|0.09|0.00|0.00|-0.03|0.01|0.00|0.00|0.00|-0.01|0.00|0.00|0.00|0.00|0.00|0.00|0.29|-1.29|0.00|-0.05|-0.00|-0.05|0.00|0.00|869.00|-5104.00
5.891844987869263|0.10|-0.00|-0.00|0.01|-0.01|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.17|-0.72|0.00|-0.05|-0.00|-0.05|0.00|0.00|893.00|-5207.00
6.0354087352752686|0.09|-0.00|0.00|-0.02|-0.01|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.05|-0.29|0.00|-0.05|-0.00|-0.05|0.00|0.00|901.00|-5249.00
6.18213152885437|0.08|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.01|-0.13|0.00|-0.05|-0.00|-0.05|0.00|0.00|902.00|-5268.00
6.329630136489868|0.09|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|902.00|-5268.00
6.473251819610596|0.09|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.01|0.03|0.00|-0.05|-0.00|-0.05|0.00|0.00|901.00|-5263.00
6.620344638824463|0.09|0.00|-0.00|-0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|-0.01|0.01|0.00|-0.05|-0.00|-0.05|0.00|0.00|899.00|-5261.00
6.763940811157227|0.09|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|-0.01|0.06|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
6.9115636348724365|0.09|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
7.055159091949463|0.09|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
7.2017881870269775|0.09|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
7.345635652542114|0.08|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
7.485215902328491|0.09|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
7.631822109222412|0.08|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
7.775463819503784|0.09|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
7.92331075668335|0.09|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
8.061938524246216|0.08|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
8.209636211395264|0.08|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
8.357175350189209|0.09|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
8.500862121582031|0.09|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
8.644413948059082|0.08|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
8.791025876998901|0.09|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
8.934676170349121|0.09|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
9.078259706497192|0.09|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
9.220833778381348|0.07|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
9.364492177963257|0.08|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
9.508114099502563|0.07|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
9.65572452545166|0.09|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
9.799288511276245|0.08|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
9.942007541656494|0.09|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|-0.00|-0.05|0.00|0.00|898.00|-5252.00
10.085563659667969|0.08|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
10.229186773300171|0.09|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
10.372838020324707|0.09|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
10.519404411315918|0.08|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
10.667028188705444|0.08|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
10.806644439697266|0.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
10.950263261795044|0.09|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
11.092909812927246|0.09|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
11.23251223564148|0.09|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
11.380184650421143|0.08|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
11.519698858261108|0.08|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
11.662362575531006|0.09|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
11.801984071731567|0.09|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
11.949544429779053|0.09|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
12.092210292816162|0.09|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
12.235831260681152|0.09|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
12.379451513290405|0.10|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
12.523057460784912|0.09|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
12.669682264328003|0.07|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
12.809294700622559|0.08|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|0.00|898.00|-5252.00
