0.1536250114440918||0.31|2.32|-0.00|0.00|0.00|0.00|0.10|-0.13|-0.04|0.13|0.00|0.00|0.00|0.00|1.41|-52.01|1.99|-51.60|3.00|0.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.62
0.3261284828186035|0.07|-0.54|1.23|0.89|-0.98|-0.00|0.00|0.00|0.00|0.01|0.08|0.11|-0.03|0.00|0.00|0.00|0.00|1.41|-51.99|2.01|-51.61|3.00|0.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.06|0.61
0.50168776512146|0.07|-0.13|-0.95|-1.03|0.60|-0.00|0.00|0.00|0.00|-0.01|-0.09|-0.07|0.07|0.00|0.00|0.00|0.00|1.41|-52.01|2.00|-51.60|3.00|0.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.61
0.6741993427276611|0.07|0.63|0.92|-0.97|-1.24|-0.00|0.00|0.00|0.00|0.10|0.07|-0.24|-0.15|0.00|0.00|0.00|0.00|1.43|-51.99|1.96|-51.62|3.00|0.00|-4.00|-4.00|0.84|0.04|0.62|0.84|0.05|0.62
0.8457884788513184|0.07|-1.39|-0.74|1.91|2.40|-0.00|0.00|0.00|0.00|-0.14|-0.05|0.09|0.26|0.00|0.00|0.00|0.00|1.40|-52.00|1.98|-51.58|3.00|0.00|-4.00|-4.00|0.85|0.04|0.63|0.83|0.05|0.62
1.0182807445526123|0.07|1.67|-0.25|0.56|-0.92|-0.00|0.00|0.00|0.00|0.15|-0.10|0.19|0.11|0.00|0.00|0.00|0.00|1.43|-52.02|2.01|-51.56|3.00|0.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
1.19480562210083|0.07|-0.50|-1.55|-1.77|-1.13|-0.00|0.00|0.00|0.00|0.06|-0.36|-0.11|-0.09|0.00|0.00|0.00|0.00|1.44|-52.08|1.99|-51.58|3.00|0.00|-4.00|-4.00|0.86|0.03|0.62|0.84|0.05|0.61
1.370337724685669|0.07|-0.39|3.25|1.05|-0.16|-0.00|0.00|0.00|0.00|-0.01|0.21|0.07|-0.12|0.00|0.00|0.00|0.00|1.44|-52.05|2.00|-51.60|3.00|0.00|-4.00|-4.00|0.84|0.03|0.63|0.83|0.05|0.62
1.5428802967071533|0.07|-0.33|-1.27|0.21|1.67|-0.00|0.00|0.00|0.00|-0.06|-0.01|0.11|0.17|0.00|0.00|0.00|0.00|1.43|-52.05|2.02|-51.57|3.00|0.00|-4.00|-4.00|0.84|0.03|0.64|0.85|0.05|0.62
1.7104332447052002|0.07|1.26|0.18|-1.15|0.46|-0.00|0.00|0.00|0.00|0.15|0.02|-0.09|0.25|0.00|0.00|0.00|0.00|1.45|-52.04|2.01|-51.52|3.00|0.00|-4.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.61
1.8859646320343018|0.07|-1.12|0.12|1.32|-3.61|-0.00|0.00|0.00|0.00|-0.04|0.04|0.14|-0.36|0.00|0.00|0.00|0.00|1.45|-52.04|2.03|-51.58|3.00|0.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
2.0585038661956787|0.07|-0.62|0.56|-1.08|1.84|-0.00|0.00|0.00|0.00|-0.14|0.14|-0.05|-0.05|0.00|0.00|0.00|0.00|1.42|-52.01|2.02|-51.59|3.00|0.00|-4.00|-4.00|0.86|0.04|0.64|0.84|0.06|0.61
