0.057880401611328125|.22|4.00|-2.00|-2.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.62
0.22943663597106934|0.07|-0.14|0.81|0.76|0.40|-0.00|0.00|0.00|0.00|-0.09|-0.07|-0.02|0.47|0.00|0.00|0.00|0.00|1.91|-51.69|2.74|-56.14|4.00|-2.00|-2.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
0.4019300937652588|0.07|-0.82|0.68|0.30|0.64|-0.00|0.00|0.00|0.00|-0.23|0.05|0.03|0.58|0.00|0.00|0.00|0.00|1.87|-51.68|2.75|-56.04|4.00|-2.00|-2.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
0.5774614810943604|0.08|1.30|0.13|-1.37|-1.41|-0.00|0.00|0.00|0.00|-0.01|0.07|-0.20|0.34|0.00|0.00|0.00|0.00|1.87|-51.67|2.71|-55.98|4.00|-2.00|-2.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.60
0.7500014305114746|0.08|0.11|-1.40|0.92|0.14|-0.00|0.00|0.00|0.00|0.01|-0.17|-0.04|0.36|0.00|0.00|0.00|0.00|1.87|-51.70|2.70|-55.92|4.00|-2.00|-2.00|-4.00|0.84|0.05|0.64|0.84|0.05|0.62
0.9215428829193115|0.07|-0.80|1.97|-0.03|1.76|-0.00|0.00|0.00|0.00|-0.13|0.17|-0.05|0.66|0.00|0.00|0.00|0.00|1.85|-51.67|2.70|-55.80|4.00|-2.00|-2.00|-4.00|0.84|0.04|0.63|0.84|0.05|0.61
1.0981254577636719|0.07|0.43|-0.20|0.57|-0.35|-0.00|0.00|0.00|0.00|-0.05|0.14|0.05|0.60|0.00|0.00|0.00|0.00|1.84|-51.65|2.70|-55.70|4.00|-2.00|-2.00|-4.00|0.84|0.04|0.62|0.84|0.05|0.62
1.2696142196655273|0.07|0.46|-1.85|-0.78|-0.93|-0.00|0.00|0.00|0.00|0.03|-0.18|-0.08|0.44|0.00|0.00|0.00|0.00|1.85|-51.68|2.69|-55.62|4.00|-2.00|-2.00|-4.00|0.85|0.04|0.63|0.85|0.05|0.61
1.446284532546997|0.04|-1.43|0.65|-0.10|-1.43|-0.00|0.00|0.00|0.00|-0.22|-0.07|-0.10|0.19|0.00|0.00|0.00|0.00|1.81|-51.69|2.67|-55.59|4.00|-2.00|-2.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.61
1.6176812648773193|0.08|0.44|0.23|0.78|2.12|-0.00|0.00|0.00|0.00|-0.15|-0.03|0.04|0.57|0.00|0.00|0.00|0.00|1.78|-51.70|2.68|-55.49|4.00|-2.00|-2.00|-4.00|0.84|0.04|0.62|0.84|0.05|0.62
1.7942638397216797|0.05|1.29|-1.28|-2.41|-0.08|-0.00|0.00|0.00|0.00|0.08|-0.25|-0.38|0.55|0.00|0.00|0.00|0.00|1.79|-51.74|2.61|-55.39|4.00|-2.00|-2.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
