0.004988431930541992||-3..|-0.03|0.08|-0.12|-0.02|81|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
0.10472464561462402|0.07|-1.07|1.32|-0.38|-0.37|-0.00|0.00|0.00|0.00|-0.03|0.08|-0.12|-0.02|0.00|0.00|0.00|0.00|1.43|-51.87|2.02|-51.81|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.62|0.83|0.05|0.61
0.27629566192626953|0.07|0.95|-0.61|0.15|-0.20|-0.00|0.00|0.00|0.00|0.14|-0.03|-0.09|-0.05|0.00|0.00|0.00|0.00|1.45|-51.87|2.01|-51.82|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
0.4488060474395752|0.07|0.08|0.84|0.04|0.08|-0.00|0.00|0.00|0.00|0.15|0.12|-0.09|-0.04|0.00|0.00|0.00|0.00|1.48|-51.85|1.99|-51.82|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.62
0.6253316402435303|0.07|-0.98|-0.70|1.50|0.81|-0.00|0.00|0.00|0.00|-0.01|-0.00|0.17|0.10|0.00|0.00|0.00|0.00|1.47|-51.85|2.02|-51.81|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.61
0.8008644580841064|0.07|-0.43|-0.23|-1.47|-0.14|-0.00|0.00|0.00|0.00|-0.09|-0.04|-0.09|0.08|0.00|0.00|0.00|0.00|1.46|-51.86|2.01|-51.79|4.00|-2.00|-3.00|-4.00|0.84|0.03|0.64|0.84|0.05|0.62
0.9773948192596436|0.07|-0.04|0.54|1.48|-1.86|-0.00|0.00|0.00|0.00|-0.10|0.06|0.18|-0.25|0.00|0.00|0.00|0.00|1.44|-51.85|2.04|-51.84|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.62
1.1490797996520996|0.07|0.46|-1.28|-0.70|1.09|-0.00|0.00|0.00|0.00|-0.02|-0.17|0.06|-0.06|0.00|0.00|0.00|0.00|1.44|-51.88|2.05|-51.85|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.60
1.325498342514038|0.07|-1.71|0.45|-1.67|0.61|-0.00|0.00|0.00|0.00|-0.32|-0.09|-0.24|0.04|0.00|0.00|0.00|0.00|1.38|-51.89|2.01|-51.84|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
1.493018388748169|0.07|1.91|0.94|1.52|1.18|-0.00|0.00|0.00|0.00|0.02|0.08|0.03|0.25|0.00|0.00|0.00|0.00|1.39|-51.88|2.01|-51.80|4.00|-2.00|-3.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.61
1.6695499420166016|0.07|-0.72|-0.10|1.02|0.00|-0.00|0.00|0.00|0.00|-0.10|0.06|0.20|0.25|0.00|0.00|0.00|0.00|1.37|-51.87|2.05|-51.76|4.00|-2.00|-3.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
