0.01894831657409668|00|000|0.00|0.00|0.00|0.10|0.12|0.17|0.12|0.01|0.00|0.00|0.00|1.42|-51.90|2.27|-51.82|0.00|-1.00|-4.00|-4.00|0.84|0.04|0.625|0.64|0.00|0.00|0.00|0.00|0.10|0.12|0.17|0.12|0.01|0.00|0.00|0.00|1.42|-51.90|2.27|-51.82|0.00|-1.00|-4.00|-4.00|0.84|0.04|0.62|0.84|0.05|0.61
0.19547748565673828|0.07|-0.71|-0.54|-1.17|-0.48|0.00|0.00|0.00|0.00|-0.02|0.03|-0.03|0.04|0.01|0.00|0.00|0.00|1.41|-51.90|2.26|-51.81|0.00|-1.00|-4.00|-4.00|0.84|0.04|0.63|0.84|0.05|0.62
0.3670194149017334|0.07|-0.47|-0.27|0.23|0.43|0.00|0.00|0.00|0.00|-0.10|-0.02|0.01|0.12|0.01|0.00|0.00|0.00|1.39|-51.90|2.26|-51.79|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.85|0.05|0.62
0.5395584106445312|0.07|0.02|1.03|-1.55|-1.14|0.00|0.00|0.00|0.00|-0.10|0.16|-0.26|-0.08|0.01|0.00|0.00|0.00|1.38|-51.87|2.22|-51.81|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.61
0.7150871753692627|0.07|0.81|-0.85|1.40|-0.44|0.00|0.00|0.00|0.00|0.04|0.01|-0.01|-0.15|0.01|0.00|0.00|0.00|1.39|-51.87|2.22|-51.83|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.61
0.887669563293457|0.07|-0.33|0.68|-0.38|1.00|0.00|0.00|0.00|0.00|-0.01|0.13|-0.08|0.02|0.01|0.00|0.00|0.00|1.38|-51.85|2.20|-51.83|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.62
1.0549376010894775|0.07|0.14|-0.50|2.39|1.42|0.00|0.00|0.00|0.00|0.01|0.04|0.33|0.26|0.01|0.00|0.00|0.00|1.38|-51.84|2.26|-51.79|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.64|0.84|0.05|0.61
1.2313971519470215|0.07|0.23|-0.22|-0.81|-2.54|0.00|0.00|0.00|0.00|0.05|0.00|0.20|-0.17|0.01|0.00|0.00|0.00|1.39|-51.84|2.29|-51.81|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.62
1.4029722213745117|0.07|-0.09|-0.20|-4.39|0.35|0.00|0.00|0.00|0.00|0.04|-0.03|-0.56|-0.11|0.01|0.00|0.00|0.00|1.40|-51.85|2.20|-51.83|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.61
1.575610637664795|0.07|-1.03|2.49|4.04|1.39|0.00|0.00|0.00|0.00|-0.14|0.40|0.15|0.13|0.01|0.00|0.00|0.00|1.37|-51.78|2.22|-51.81|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.04|0.61
1.7510123252868652|0.07|0.66|-1.64|-2.58|-1.82|0.00|0.00|0.00|0.00|-0.03|0.13|-0.29|-0.17|0.01|0.00|0.00|0.00|1.37|-51.76|2.17|-51.84|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.62|0.84|0.05|0.61
1.9235804080963135|0.07|0.79|-3.67|0.83|0.98|0.00|0.00|0.00|0.00|0.11|-0.52|-0.14|-0.00|0.01|0.00|0.00|0.00|1.39|-51.85|2.15|-51.84|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.62|0.84|0.05|0.62
2.0950896739959717|0.07|-0.62|2.83|-0.11|0.76|0.00|0.00|0.00|0.00|-0.00|-0.03|-0.16|0.13|0.01|0.00|0.00|0.00|1.39|-51.85|2.12|-51.82|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.62
2.2716569900512695|0.07|-0.41|-0.23|0.72|0.57|0.00|0.00|0.00|0.00|-0.07|-0.07|-0.04|0.23|0.01|0.00|0.00|0.00|1.37|-51.86|2.11|-51.78|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.62|0.84|0.05|0.60
2.44316029548645|0.07|0.21|-1.06|0.70|-1.42|0.00|0.00|0.00|0.00|-0.04|-0.25|0.08|-0.02|0.01|0.00|0.00|0.00|1.37|-51.91|2.13|-51.78|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.63
2.615697145462036|0.07|0.35|2.03|-0.55|0.15|0.00|0.00|0.00|0.00|0.03|0.10|-0.01|0.00|0.01|0.00|0.00|0.00|1.37|-51.89|2.13|-51.78|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.64|0.84|0.04|0.61
2.792276382446289|0.07|-0.47|-0.71|-0.32|0.26|0.00|0.00|0.00|0.00|-0.05|-0.02|-0.07|0.05|0.01|0.00|0.00|0.00|1.36|-51.89|2.12|-51.77|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.62
2.963771343231201|0.07|0.66|-0.89|1.66|-1.04|0.00|0.00|0.00|0.00|0.06|-0.17|0.22|-0.13|0.01|0.00|0.00|0.00|1.37|-51.92|2.15|-51.80|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.63|0.85|0.05|0.62
3.132322311401367|0.07|0.74|1.79|-1.60|1.16|0.00|0.00|0.00|0.00|0.19|0.13|-0.05|0.06|0.01|0.00|0.00|0.00|1.41|-51.90|2.15|-51.79|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.06|0.62
3.3079943656921387|0.07|-1.66|1.23|-1.46|-0.68|0.00|0.00|0.00|0.00|-0.10|0.34|-0.30|-0.05|0.01|0.00|0.00|0.00|1.39|-51.84|2.09|-51.79|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.85|0.05|0.62
3.483380079269409|0.07|-0.01|-2.38|1.14|0.02|0.00|0.00|0.00|0.00|-0.10|-0.07|-0.10|-0.05|0.01|0.00|0.00|0.00|1.37|-51.85|2.08|-51.80|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.83|0.05|0.60
3.6559228897094727|0.07|0.47|-1.10|1.78|-0.20|0.00|0.00|0.00|0.00|-0.01|-0.26|0.21|-0.08|0.01|0.00|0.00|0.00|1.37|-51.90|2.11|-51.82|0.00|-1.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.06|0.61
3.832493543624878|0.05|-0.29|1.45|-3.31|-0.91|0.00|0.00|0.00|0.00|-0.06|-0.01|-0.37|-0.24|0.01|0.00|0.00|0.00|1.36|-51.90|2.05|-51.86|0.00|-1.00|-4.00|-4.00|0.85|0.02|0.62|0.85|0.05|0.61
4.003993988037109|0.07|-0.02|0.33|1.76|1.39|0.00|0.00|0.00|0.00|-0.07|0.05|-0.06|0.00|0.01|0.00|0.00|0.00|1.35|-51.89|2.04|-51.86|0.00|-1.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
4.176533460617065|0.07|0.98|-0.82|1.45|-1.07|0.00|0.00|0.00|0.00|0.10|-0.09|0.19|-0.18|0.01|0.00|0.00|0.00|1.37|-51.91|2.07|-51.89|0.00|-1.00|-4.00|-4.00|0.84|0.04|0.64|0.84|0.05|0.60
4.352064609527588|0.07|-0.14|0.27|-1.30|2.60|0.00|0.00|0.00|0.00|0.08|-0.05|-0.03|0.27|0.01|0.00|0.00|0.00|1.38|-51.92|2.07|-51.85|0.00|-1.00|-4.00|-4.00|0.84|0.04|0.62|0.84|0.05|0.62
