0.03590869903564453|0|0..28.00|-2|-3.68|25.28|-9.76|-0.00|0.00|0.00|0.00|-0.06|-0.44|1.25|-0.39|0.00|0.00|0.00|0.00|1.34|-52.07|11.66|-22.77|4.00|-1.00|-28.00|-2.-3.68|25.28|-9.76|-0.00|0.00|0.00|0.00|-0.06|-0.44|1.25|-0.39|0.00|0.00|0.00|0.00|1.34|-52.07|11.66|-22.77|4.00|-1.00|-28.00|-2.00|0.85|0.03|0.63|0.52|0.28|0.86
0.2125082015991211|0.55|0.60|1.43|-2.81|0.13|-0.00|0.00|0.00|0.00|0.05|-0.18|0.74|-0.37|0.00|0.00|0.00|0.00|1.34|-52.11|11.80|-22.84|4.00|-1.00|-28.00|-2.00|0.85|0.04|0.63|0.52|0.28|0.86
0.38800668716430664|0.55|-1.20|2.78|-6.04|2.37|-0.00|0.00|0.00|0.00|-0.16|0.30|-0.31|0.05|0.00|0.00|0.00|0.00|1.32|-52.05|11.74|-22.83|4.00|-1.00|-28.00|-2.00|0.85|0.05|0.64|0.53|0.28|0.85
0.5644974708557129|0.55|0.67|-1.97|8.62|-8.83|-0.00|0.00|0.00|0.00|-0.05|-0.04|1.20|-1.50|0.00|0.00|0.00|0.00|1.31|-52.06|11.95|-23.09|4.00|-1.00|-28.00|-2.00|0.84|0.03|0.62|0.53|0.29|0.86
0.7400758266448975|0.37|-0.39|2.63|8.32|-9.60|-0.00|0.00|0.00|0.00|-0.11|0.42|2.67|-3.19|0.00|0.00|0.00|0.00|1.29|-51.99|12.43|-23.66|4.00|-1.00|-28.00|-2.00|0.85|0.02|0.62|0.53|0.26|0.85
0.9205472469329834|0.32|-0.39|-2.09|-21.62|18.03|-0.00|0.00|0.00|0.00|-0.18|0.06|-1.11|-0.04|0.00|0.00|0.00|0.00|1.26|-51.98|12.23|-23.66|4.00|-1.00|-28.00|-2.00|0.85|0.03|0.63|0.54|0.29|0.85
1.0972216129302979|0.15|2.35|-0.89|5.25|1.93|-0.00|0.00|0.00|0.00|0.24|-0.10|-0.16|0.31|0.00|0.00|0.00|0.00|1.30|-52.00|12.20|-23.61|4.00|-1.00|-28.00|-2.00|0.85|0.05|0.62|0.55|0.29|0.84
1.2765953540802002|-0.01|-2.00|-0.26|-24.00|73.21|-0.00|0.00|0.00|0.00|-0.11|-0.15|-4.36|13.12|0.00|0.00|0.00|0.00|1.28|-52.02|11.44|-21.31|4.00|-1.00|-28.00|-2.00|0.88|0.04|0.66|0.90|0.75|0.91
1.4571616649627686|0.03|2.46|0.33|74.13|-310.67|-0.00|0.00|0.00|0.00|0.34|-0.09|9.05|-43.11|0.00|0.00|0.00|0.00|1.34|-52.04|13.08|-29.11|4.00|-1.00|-28.00|-2.00|0.86|0.06|0.63|0.18|0.39|1.08
1.6376776695251465|0.08|-6.96|7.14|-46.48|221.66|-0.00|0.00|0.00|0.00|-0.91|1.19|0.73|-3.43|0.00|0.00|8.07|-0.07|1.18|-51.83|13.21|-29.73|4.00|-1.00|1417.00|-14.00|0.84|0.04|0.64|0.62|0.31|0.79
1.8181507587432861|0.08|4.77|-9.11|-4.48|7.32|-0.00|0.00|0.07|0.00|-0.04|-0.47|-0.08|-2.10|0.00|0.00|20.79|0.05|1.17|-51.91|13.19|-30.11|4.00|-1.00|5201.00|-4.00|0.84|0.03|0.62|0.61|0.31|0.75
1.9977095127105713|0.05|1.95|3.64|0.05|-4.01|-0.00|0.00|-0.02|0.00|0.31|0.19|-0.07|-2.83|0.00|0.00|17.57|0.25|1.23|-51.88|13.18|-30.62|4.00|-1.00|8381.00|42.00|0.85|0.03|0.63|0.63|0.32|0.77
