0.10474920272827148|.00|0.00|0.00|-29.52|-10.38|1.00|-51.58|-17390.00|1193.00|1.00|14.00|0.27|-0.60|0.84|0.85|0.05|0.61
0.2892603874206543|0.08|0.43|0.93|-0.51|-1.66|-0.00|-0.00|0.00|-0.00|0.29|-0.66|0.22|-0.35|0.00|0.00|0.00|0.00|-29.46|-10.50|1.04|-51.64|-17390.00|1193.00|1.00|14.00|0.27|-0.60|0.84|0.85|0.04|0.63
0.4727790355682373|0.08|-0.46|3.09|-0.47|1.66|-0.00|-0.00|0.00|-0.00|0.21|-0.09|0.13|-0.04|0.00|0.00|0.00|0.00|-29.43|-10.51|1.06|-51.65|-17390.00|1193.00|1.00|14.00|0.27|-0.60|0.84|0.85|0.05|0.61
0.6572816371917725|0.08|0.48|0.85|-0.36|1.40|-0.00|-0.00|0.00|-0.00|0.30|0.07|0.06|0.22|0.00|0.00|0.00|0.00|-29.37|-10.50|1.07|-51.61|-17390.00|1193.00|1.00|14.00|0.28|-0.60|0.84|0.85|0.04|0.62
0.8417966365814209|0.08|-1.20|1.22|0.23|-1.40|-0.00|-0.00|0.00|-0.00|0.08|0.29|0.11|-0.04|0.00|0.00|0.00|0.00|-29.36|-10.45|1.09|-51.62|-17390.00|1193.00|1.00|14.00|0.26|-0.61|0.84|0.85|0.04|0.63
1.0303101539611816|0.09|7.63|-25.07|0.86|-3.15|-0.00|-0.00|0.00|-0.00|1.49|-4.35|0.26|-0.62|0.01|-0.05|0.00|0.00|-29.08|-11.25|1.14|-51.73|-17389.00|1184.00|1.00|14.00|0.27|-0.60|0.84|0.85|0.04|0.61
1.2143034934997559|0.08|5.61|-52.62|-0.97|3.80|0.00|0.00|0.00|-0.00|2.54|-14.19|0.08|0.09|0.05|0.00|0.00|0.00|-28.60|-13.91|1.16|-51.72|-17380.00|1184.00|1.00|14.00|0.32|-0.59|0.83|0.84|0.04|0.61
1.3988332748413086|0.07|56.28|38.64|0.10|1.41|-0.00|0.00|0.00|-0.00|12.90|-7.08|0.10|0.35|-0.29|-0.19|0.00|0.00|-26.23|-15.21|1.17|-51.65|-17433.00|1149.00|1.00|14.00|0.42|-0.61|0.88|0.86|0.04|0.62
1.5869994163513184|0.09|-6.64|8.92|0.89|-3.47|-0.01|-0.00|0.00|-0.00|11.66|-5.41|0.27|-0.30|-2.03|-0.26|0.01|0.04|-24.05|-16.22|1.22|-51.71|-17813.00|1100.00|2.00|21.00|0.36|-0.54|0.85|0.84|0.04|0.61
1.7794773578643799|0.08|-39.67|-30.68|-0.53|3.28|0.01|-0.00|-0.00|-0.00|4.24|-11.15|0.17|0.32|-0.39|-0.33|-0.01|-0.07|-23.26|-18.31|1.26|-51.65|-17885.00|1039.00|1.00|8.00|0.39|-0.51|0.85|0.84|0.05|0.62
1.967996597290039|0.08|-4.48|18.60|-0.61|-1.35|-0.01|0.00|0.00|0.00|3.38|-7.58|0.05|0.06|-2.79|-0.11|0.00|-0.06|-22.61|-19.76|1.27|-51.64|-18420.00|1017.00|1.00|-4.00|0.44|-0.49|0.85|0.84|0.05|0.62
2.1524767875671387|0.08|29.31|32.48|0.63|0.25|-0.11|0.00|0.00|0.00|8.86|-1.51|0.17|0.10|-23.99|0.01|0.00|0.00|-20.95|-20.04|1.30|-51.62|-22906.00|1018.00|1.00|-4.00|0.43|-0.47|0.83|0.84|0.05|0.62
2.3409721851348877|0.07|38.25|-42.57|0.14|-1.99|0.04|-0.00|0.00|0.00|15.90|-9.34|0.19|-0.26|-16.34|-0.14|0.00|0.00|-18.03|-21.76|1.33|-51.66|-25913.00|993.00|1.00|-4.00|0.47|-0.42|0.86|0.84|0.05|0.61
2.525510787963867|0.08|-66.15|9.46|-1.09|2.27|0.06|-0.00|0.00|0.00|3.39|-7.55|-0.01|0.17|-4.29|-0.17|0.00|0.00|-17.39|-23.19|1.33|-51.63|-26724.00|961.00|1.00|-4.00|0.51|-0.40|0.87|0.83|0.05|0.62
2.7090556621551514|0.07|-11.98|28.39|0.88|1.42|-0.03|0.00|0.00|0.00|1.18|-2.30|0.15|0.43|-9.74|0.00|0.00|0.00|-17.17|-23.61|1.36|-51.55|-28526.00|961.00|1.00|-4.00|0.52|-0.39|0.86|0.84|0.04|0.61
2.8935723304748535|0.05|35.39|-15.06|-1.91|-2.04|-0.08|0.00|0.00|0.00|7.62|-5.04|-0.20|0.06|-24.86|0.08|0.00|0.00|-15.78|-24.53|1.32|-51.54|-33050.00|975.00|1.00|-4.00|0.53|-0.36|0.85|0.84|0.05|0.62
3.0820729732513428|0.08|-42.88|-27.30|1.34|-2.68|0.09|0.00|0.00|0.00|-0.44|-10.17|0.05|-0.45|-7.54|0.17|0.00|0.00|-15.87|-26.44|1.33|-51.63|-34468.00|1007.00|1.00|-4.00|0.54|-0.35|0.84|0.84|0.05|0.61
3.2665719985961914|0.08|7.38|40.33|-1.71|4.07|0.04|0.00|0.00|0.00|0.94|-2.59|-0.27|0.32|-0.16|0.26|0.00|0.00|-15.69|-26.93|1.28|-51.57|-34498.00|1055.00|1.00|-4.00|0.55|-0.36|0.82|0.84|0.05|0.62
3.455054521560669|0.09|-13.27|-32.28|1.85|-1.65|0.00|-0.00|0.00|0.00|-1.49|-8.50|0.07|0.02|0.08|0.13|0.00|0.00|-15.96|-28.48|1.29|-51.56|-34484.00|1079.00|1.00|-4.00|0.58|-0.35|0.82|0.84|0.04|0.61
3.6435747146606445|0.08|-1.04|-24.74|-0.37|-1.29|0.05|0.00|0.00|0.00|-1.68|-13.10|0.00|-0.22|10.06|0.15|0.00|0.00|-16.28|-30.92|1.30|-51.60|-32613.00|1106.00|1.00|-4.00|0.62|-0.35|0.79|0.85|0.04|0.62
3.827251434326172|0.08|-22.98|119.23|-1.13|0.55|-0.05|0.00|0.00|0.00|-6.00|9.32|-0.21|-0.12|0.13|0.15|0.00|0.00|-17.40|-29.17|1.26|-51.63|-32588.00|1134.00|1.00|-4.00|0.64|-0.36|0.78|0.85|0.05|0.62
4.011758327484131|0.08|15.95|1.41|2.19|-0.77|-0.00|0.00|0.00|0.00|-3.00|9.58|0.20|-0.26|-0.01|0.16|0.00|0.00|-17.97|-27.37|1.29|-51.68|-32590.00|1164.00|1.00|-4.00|0.60|-0.39|0.81|0.84|0.05|0.62
