0.014931201934814453|84|0.04|0.61
0.20745372772216797|0.07|-76.45|-113.66|2.60|-0.66|-0.47|0.00|-0.00|0.00|-6.07|-18.72|-0.02|-0.05|0.92|-0.05|0.00|0.00|-16.55|-41.29|5.60|-50.63|-53795.00|1876.00|3.00|3.00|0.71|-0.13|0.79|0.85|0.05|0.61
0.39595890045166016|0.09|-132.85|123.15|-1.40|0.83|-0.01|0.00|-0.00|0.00|-31.58|4.93|-0.29|0.11|-0.17|0.12|0.00|0.00|-22.62|-40.34|5.54|-50.61|-53827.00|1899.00|3.00|3.00|0.74|-0.13|0.74|0.85|0.03|0.61
0.5834634304046631|0.07|171.20|-162.82|0.29|-1.39|-0.00|0.00|-0.00|0.00|0.78|-25.85|-0.23|-0.15|-0.65|0.15|0.00|0.00|-22.47|-45.23|5.50|-50.64|-53950.00|1927.00|3.00|3.00|0.80|-0.16|0.42|0.84|0.05|0.62
0.7719628810882568|0.07|73.82|106.92|1.29|0.74|-0.01|-0.00|-0.00|0.00|14.88|-5.42|0.01|-0.01|-1.91|-0.34|0.00|0.00|-19.63|-46.26|5.50|-50.64|-54315.00|1862.00|3.00|3.00|0.78|-0.17|0.68|0.85|0.05|0.60
0.9644393920898438|0.09|-220.81|142.18|-5.43|-0.47|0.00|0.01|-0.00|0.00|-26.42|21.16|-1.00|-0.10|-1.86|1.02|0.00|0.00|-24.57|-42.30|5.31|-50.66|-54663.00|2053.00|3.00|3.00|0.78|-0.18|0.70|0.85|0.04|0.62
1.1529347896575928|0.07|-94.96|-60.08|6.21|-1.35|-0.03|-0.00|-0.00|0.00|-44.55|9.69|0.19|-0.35|-7.39|0.47|0.00|0.00|-33.08|-40.45|5.35|-50.72|-56074.00|2142.00|3.00|3.00|0.73|-0.28|0.70|0.85|0.05|0.61
1.346024751663208|0.09|93.70|116.94|-4.04|-2.99|0.02|-0.00|-0.00|0.00|-26.75|31.91|-0.58|-0.92|-3.38|0.06|0.00|0.00|-38.16|-34.39|5.24|-50.90|-56717.00|2153.00|3.00|3.00|0.70|-0.37|0.69|0.86|0.04|0.63
1.534501075744629|0.09|191.49|-42.71|-1.15|4.73|0.02|-0.00|-0.00|0.00|9.63|23.79|-0.80|-0.02|-0.43|-0.41|0.00|0.00|-36.33|-29.87|5.09|-50.90|-56799.00|2076.00|3.00|3.00|0.57|-0.44|0.79|0.84|0.07|0.62
1.7219760417938232|0.10|-21.17|-59.95|3.26|-1.19|0.00|-0.00|-0.00|0.00|5.61|12.40|-0.18|-0.25|0.17|-0.55|0.00|0.00|-35.27|-27.52|5.05|-50.95|-56767.00|1971.00|3.00|3.00|0.50|-0.45|0.82|0.84|0.05|0.61
1.9105231761932373|0.10|-14.36|-29.88|-0.64|-0.12|-0.00|0.00|-0.00|0.00|2.91|6.78|-0.30|-0.27|0.03|-0.26|0.00|0.00|-34.72|-26.24|5.00|-51.00|-56761.00|1922.00|3.00|3.00|0.47|-0.47|0.83|0.85|0.05|0.61
2.0990257263183594|0.08|-36.43|-14.44|-3.20|-0.63|-0.00|0.00|-0.00|0.00|-3.94|4.07|-0.90|-0.39|0.00|-0.03|0.00|0.00|-35.46|-25.48|4.83|-51.07|-56761.00|1917.00|3.00|3.00|0.45|-0.49|0.84|0.84|0.04|0.61
2.287538766860962|0.08|34.59|-17.78|4.14|0.22|-0.00|0.00|-0.00|0.00|2.60|0.71|-0.12|-0.35|0.00|-0.02|0.00|0.00|-34.97|-25.34|4.80|-51.14|-56761.00|1914.00|3.00|3.00|0.44|-0.50|0.82|0.84|0.04|0.62
2.4720287322998047|0.07|-25.56|8.80|-1.75|0.61|-0.00|0.00|-0.00|0.00|-2.13|2.33|-0.44|-0.23|0.00|0.00|0.00|0.00|-35.36|-24.91|4.72|-51.18|-56761.00|1914.00|3.00|3.00|0.42|-0.60|1.05|0.84|0.05|0.61
2.656752109527588|0.08|11.45|26.70|1.22|0.24|-0.00|0.00|-0.00|0.00|0.00|7.30|-0.22|-0.19|23.58|0.11|0.00|0.00|-35.36|-23.55|4.68|-51.22|-52376.00|1935.00|3.00|3.00|0.45|-0.55|0.81|0.85|0.04|0.61
2.8442862033843994|0.08|0.00|23.97|-0.95|-0.47|0.01|-0.00|-0.00|0.00|-0.52|11.71|-0.39|-0.27|24.76|-0.33|0.00|0.00|-35.46|-21.40|4.61|-51.27|-47820.00|1875.00|3.00|3.00|0.41|-0.57|0.79|0.85|0.05|0.62
3.028751850128174|0.07|13.50|-57.72|-0.41|0.89|-0.12|0.00|-0.00|0.00|2.01|0.91|-0.47|-0.11|2.35|-0.24|0.00|0.00|-35.08|-21.23|4.52|-51.29|-47381.00|1830.00|3.00|3.00|0.39|-0.57|0.80|0.85|0.04|0.61
3.2132606506347656|0.09|-3.29|2.81|0.85|0.57|0.02|0.00|-0.00|0.00|1.39|1.44|-0.31|-0.00|5.19|-0.07|0.00|0.00|-34.82|-20.96|4.46|-51.29|-46411.00|1816.00|3.00|3.00|0.37|-0.58|0.82|0.85|0.04|0.60
3.397862672805786|0.10|3.84|2.38|-0.30|-1.75|-0.02|0.00|-0.00|0.00|2.09|1.87|-0.36|-0.32|1.64|-0.05|0.00|0.00|-34.44|-20.62|4.40|-51.35|-46112.00|1806.00|3.00|3.00|0.38|-0.58|0.81|0.84|0.05|0.61
3.5862629413604736|0.10|1.40|-51.10|-0.89|-0.47|-0.01|-0.00|-0.00|0.00|2.35|-7.53|-0.53|-0.41|0.05|-0.12|0.00|0.00|-34.01|-22.01|4.30|-51.42|-46103.00|1784.00|3.00|3.00|0.41|-0.56|0.80|0.84|0.05|0.61
3.770764112472534|0.10|4.75|41.74|1.76|1.80|-0.00|0.00|-0.00|0.00|3.25|0.36|-0.19|-0.07|0.01|0.05|0.02|-0.02|-33.40|-21.94|4.27|-51.43|-46102.00|1793.00|7.00|0.00|0.43|-0.57|0.79|0.84|0.05|0.62
3.954843759536743|0.07|-1.16|-88.57|-0.22|1.36|0.01|0.00|-0.00|0.00|3.03|-15.76|-0.23|0.18|0.92|0.22|0.00|-0.02|-32.84|-24.81|4.22|-51.40|-45935.00|1833.00|7.00|-1.00|0.47|-0.54|0.78|0.85|0.04|0.61
4.146957635879517|0.09|9.51|31.52|-0.07|-2.01|0.11|-0.00|-0.00|0.00|4.82|-9.83|-0.25|-0.19|21.14|-0.29|0.01|0.00|-31.94|-26.65|4.18|-51.44|-41960.00|1779.00|8.00|-1.00|0.54|-0.50|0.76|0.84|0.04|0.62
4.3354811668396|0.10|-12.28|91.57|0.60|-0.47|0.11|-0.00|-0.00|0.00|2.51|7.38|-0.13|-0.28|42.31|-0.35|0.00|0.00|-31.46|-25.27|4.15|-51.49|-34006.00|1714.00|8.00|-1.00|0.52|-0.52|0.77|0.84|0.04|0.60
4.520057916641235|0.10|28.44|-56.60|-2.59|1.38|-0.18|0.00|-0.00|0.00|7.86|-3.26|-0.62|-0.02|8.71|0.13|0.00|0.00|-29.99|-25.88|4.03|-51.49|-32369.00|1739.00|8.00|-1.00|0.50|-0.53|0.78|0.84|0.05|0.62
