0.043931007385253906|.00|935.00|0.85|0.02|0.63|0.68|0.29|0.73
2.042590379714966|0.07|-0.59|1.30|-105.15|67.44|-0.00|0.00|0.20|0.00|0.01|0.06|14.26|17.76|0.00|0.00|-10.71|-0.32|0.95|-52.20|33.02|-29.53|2.00|0.00|70395.00|491.00|0.85|0.02|0.63|0.60|0.49|0.74
2.227118730545044|0.07|0.46|-1.68|0.55|-82.27|-0.00|0.00|0.10|-0.00|0.10|-0.25|14.36|2.62|0.00|0.00|7.93|-1.13|0.97|-52.25|35.66|-29.04|2.00|0.00|71854.00|283.00|0.85|0.03|0.63|0.54|0.55|0.72
2.406602621078491|0.07|-1.63|1.14|-2.16|71.39|-0.00|0.00|-0.04|0.00|-0.20|-0.04|13.97|15.61|0.00|0.00|0.18|-0.49|0.93|-52.26|38.21|-26.20|2.00|0.00|71887.00|194.00|0.85|0.03|0.63|0.60|0.54|0.70
2.5911266803741455|0.08|0.83|1.01|-101.57|-100.07|-0.00|0.00|0.00|0.01|-0.05|0.14|-4.52|-2.60|0.00|0.00|0.84|0.42|0.92|-52.23|37.38|-26.68|2.00|0.00|72040.00|271.00|0.85|0.02|0.62|0.56|0.53|0.71
2.7756669521331787|0.07|-0.25|-1.40|15.57|19.50|-0.00|0.00|-0.00|-0.00|-0.09|-0.12|-1.67|0.97|0.00|0.00|0.14|-0.23|0.91|-52.25|37.08|-26.50|2.00|0.00|72065.00|229.00|0.85|0.03|0.63|0.57|0.51|0.71
2.9601290225982666|0.07|0.95|1.55|-36.61|-63.91|-0.00|0.00|-0.00|0.00|0.08|0.17|-8.41|-10.79|0.00|0.00|0.02|0.09|0.92|-52.22|35.53|-28.49|2.00|0.00|72069.00|246.00|0.85|0.02|0.64|0.64|0.45|0.69
3.1396679878234863|0.08|-1.05|-0.84|38.72|62.43|-0.00|0.00|0.00|-0.00|-0.11|0.02|-1.32|0.63|0.00|0.00|0.04|-0.13|0.90|-52.22|35.29|-28.37|2.00|0.00|72076.00|222.00|0.85|0.03|0.64|0.63|0.46|0.71
3.3201849460601807|0.08|-0.59|-0.28|11.62|16.91|-0.00|0.00|0.07|0.00|-0.22|-0.03|0.78|3.69|0.00|0.00|12.72|0.34|0.86|-52.23|35.43|-27.70|2.00|0.00|74379.00|284.00|0.84|0.03|0.62|0.63|0.46|0.71
3.500676155090332|0.07|1.62|-0.52|-0.94|17.60|-0.00|0.00|0.04|-0.00|0.07|-0.13|0.62|6.88|0.00|0.00|20.71|-0.05|0.87|-52.25|35.54|-26.46|2.00|0.00|78127.00|275.00|0.84|0.02|0.63|0.60|0.48|0.72
3.6801700592041016|0.07|0.45|0.86|3.75|-3.34|-0.00|0.00|0.01|-0.00|0.15|0.03|1.29|6.27|0.00|0.00|22.93|-0.09|0.90|-52.24|35.78|-25.32|2.00|0.00|82277.00|259.00|0.85|0.03|0.63|0.58|0.49|0.72
3.8646767139434814|0.07|-1.13|-1.28|-9.85|-0.03|-0.00|0.00|-0.11|-0.00|-0.05|-0.20|-0.47|6.27|0.00|0.00|3.03|-0.21|0.89|-52.28|35.69|-24.20|2.00|0.00|82819.00|222.00|0.85|0.02|0.63|0.57|0.51|0.73
4.04523491859436|0.08|0.07|1.68|-0.93|-25.36|-0.00|0.00|-0.01|0.00|-0.04|0.10|-0.64|1.63|0.00|0.00|1.57|0.05|0.89|-52.26|35.58|-23.90|2.00|0.00|83107.00|232.00|0.85|0.02|0.63|0.50|0.52|0.75
4.229792594909668|0.08|-0.59|-1.03|3.46|-18.20|-0.00|0.00|0.01|-0.00|-0.14|-0.08|-0.02|-1.65|0.00|0.00|3.76|-0.79|0.86|-52.28|35.57|-24.20|2.00|0.00|83784.00|89.00|0.85|0.03|0.64|0.57|0.51|0.73
4.40526270866394|0.07|1.66|1.95|7.83|83.16|-0.00|0.00|-0.02|0.00|0.16|0.28|1.42|13.57|0.00|0.00|1.01|-0.27|0.89|-52.23|35.83|-21.72|2.00|0.00|83969.00|39.00|0.85|0.03|0.64|0.51|0.53|0.76
4.585754156112671|0.07|-0.62|-1.69|-17.09|-75.66|-0.00|0.00|-0.01|0.00|0.05|-0.02|-1.61|0.18|0.00|0.00|0.09|0.02|0.90|-52.23|35.55|-21.69|2.00|0.00|83985.00|43.00|0.85|0.03|0.63|0.54|0.53|0.73
4.770266771316528|0.07|-0.32|-1.01|0.06|-2.37|-0.00|0.00|-0.00|-0.00|-0.00|-0.21|-1.60|-0.26|0.00|0.00|0.00|0.00|0.90|-52.27|35.26|-21.73|2.00|0.00|83985.00|43.00|0.84|0.02|0.63|0.55|0.51|0.73
4.950828790664673|0.07|-0.71|1.14|-1.51|2.06|-0.00|0.00|-0.00|-0.00|-0.13|0.00|-1.87|0.12|0.00|0.00|-0.02|-0.04|0.88|-52.27|34.92|-21.71|2.00|0.00|83982.00|36.00|0.85|0.02|0.64|0.54|0.52|0.74
5.139315843582153|0.05|0.30|-1.46|-9.02|-21.23|-0.00|0.00|-0.02|-0.01|-0.08|-0.26|-3.50|-3.73|0.00|0.00|-3.81|-1.09|0.86|-52.31|34.28|-22.39|2.00|0.00|83292.00|-162.00|0.84|0.02|0.63|0.53|0.52|0.74
5.323822259902954|0.09|-0.33|0.76|17.89|10.19|-0.00|0.00|-0.05|0.00|-0.14|-0.12|-0.16|-1.82|0.00|0.00|-12.96|-0.49|0.83|-52.34|34.25|-22.73|2.00|0.00|80868.00|-253.00|0.85|0.02|0.64|0.55|0.51|0.72
5.4993462562561035|0.05|1.22|2.44|0.93|22.92|-0.00|0.00|0.07|0.00|0.08|0.33|0.01|2.44|0.00|0.00|0.94|0.13|0.85|-52.28|34.26|-22.27|2.00|0.00|81042.00|-229.00|0.85|0.02|0.64|0.56|0.52|0.73
5.683815002441406|0.05|-1.25|-1.82|-9.67|11.97|-0.00|0.00|-0.01|-0.00|-0.14|0.01|-1.69|4.55|0.00|0.00|-0.01|0.03|0.83|-52.27|33.96|-21.47|2.00|0.00|81040.00|-224.00|0.85|0.02|0.63|0.55|0.52|0.73
5.86832332611084|0.08|0.60|0.17|1.97|-24.12|-0.00|0.00|-0.00|0.00|-0.03|0.04|-1.32|0.09|0.00|0.00|-0.12|0.58|0.82|-52.27|33.71|-21.46|2.00|0.00|81018.00|-117.00|0.85|0.02|0.63|0.50|0.55|0.74
6.047896146774292|0.07|-2.36|0.76|10.09|-38.34|-0.00|0.00|0.01|-0.01|-0.45|0.18|0.49|-6.81|0.00|0.00|0.91|-1.52|0.74|-52.23|33.80|-22.68|2.00|0.00|81181.00|-390.00|0.84|0.02|0.64|0.51|0.54|0.75
6.232408761978149|0.08|3.20|-1.82|-16.82|32.00|-0.00|0.00|-0.01|0.01|0.13|-0.15|-2.59|-0.96|0.00|0.00|-0.53|0.13|0.77|-52.26|33.33|-22.86|2.00|0.00|81084.00|-367.00|0.85|0.02|0.64|0.51|0.54|0.75
6.416917562484741|0.08|-0.97|2.09|7.45|-10.26|-0.00|0.00|-0.09|0.00|-0.04|0.23|-1.22|-2.84|0.00|0.00|-16.64|0.24|0.76|-52.22|33.10|-23.38|2.00|0.00|78023.00|-322.00|0.85|0.03|0.63|0.50|0.54|0.73
6.601370573043823|0.07|1.02|-1.27|3.42|32.52|-0.00|0.00|0.08|-0.00|0.15|-0.00|-0.58|3.17|0.00|0.00|-2.73|0.23|0.78|-52.22|33.00|-22.79|2.00|0.00|77518.00|-280.00|0.85|0.02|0.63|0.53|0.54|0.74
6.780884504318237|0.05|-1.32|0.43|-0.98|-7.93|-0.00|0.00|0.01|-0.00|-0.09|0.07|-0.76|1.74|0.00|0.00|-0.27|0.11|0.77|-52.20|32.86|-22.48|2.00|0.00|77469.00|-261.00|0.86|0.03|0.64|0.51|0.54|0.75
6.965426206588745|0.08|0.69|-1.04|-2.61|-28.93|-0.00|0.00|0.00|-0.00|0.03|-0.11|-1.24|-3.52|0.00|0.00|0.05|-0.24|0.77|-52.23|32.63|-23.12|2.00|0.00|77479.00|-305.00|0.85|0.03|0.64|0.48|0.55|0.75
7.149952411651611|0.08|-0.46|0.80|-1.78|14.67|-0.00|0.00|-0.00|0.00|-0.05|0.03|-1.57|-0.81|0.00|0.00|-0.10|0.05|0.76|-52.22|32.34|-23.27|2.00|0.00|77461.00|-295.00|0.85|0.02|0.63|0.50|0.55|0.74
7.3304572105407715|0.08|1.20|-0.64|0.54|56.98|-0.00|0.00|0.00|-0.00|0.17|-0.08|-1.47|9.62|0.00|0.00|-0.02|0.00|0.79|-52.23|32.08|-21.51|2.00|0.00|77458.00|-295.00|0.85|0.03|0.64|0.50|0.55|0.74
7.50999116897583|0.07|0.13|0.10|4.73|-35.95|-0.00|0.00|0.00|-0.00|0.19|-0.07|-0.62|3.15|0.00|0.00|0.01|-0.04|0.83|-52.25|31.96|-20.94|2.00|0.00|77459.00|-303.00|0.85|0.03|0.63|0.47|0.57|0.74
