0.004987239837646484|0.09|2.45|2.77|36.98|5.50|-00.42|0.00|0.00|0.00|0.00|0.92|-52.35|13.03|-41.19|2.00|0.00|1.00|4.00|0.85|0.03|0.64|0.77|0.32|0.62
0.0498960018157959|0.09|2.45|2.77|36.98|5.50|-00.42|0.00|0.00|0.00|0.00|0.92|-52.35|13.03|-41.19|2.00|0.00|1.00|4.00|0.85|0.03|0.64|0.77|0.32|0.62
0.15362000465393066|0.09|2.45|2.77|36.98|5.50|-0.00|0.00|-0.00|-0.00|0.20|0.19|-1.58|0.57|0.00|0.00|86.99|2.12|0.95|-52.32|12.74|-41.09|2.00|0.00|15660.00|385.00|0.85|0.03|0.62|0.73|0.31|0.68
0.3380930423736572|0.09|-3.72|-0.58|-65.24|-15.82|-0.00|0.00|-0.36|-0.01|-0.47|0.09|-13.32|-2.28|0.00|0.00|21.42|0.39|0.87|-52.30|10.34|-41.50|2.00|0.00|19516.00|455.00|0.85|0.02|0.63|0.75|0.28|0.67
0.5226521492004395|0.07|4.16|-1.76|2.77|69.81|-0.00|0.00|-0.06|-0.00|0.31|-0.24|-12.81|10.78|0.00|0.00|10.44|-0.35|0.92|-52.35|7.95|-39.48|2.00|0.00|21468.00|390.00|0.85|0.02|0.64|0.74|0.25|0.70
0.7021794319152832|0.08|-3.81|3.21|114.75|59.38|-0.00|0.00|-0.05|0.00|-0.39|0.34|8.08|21.59|0.00|0.00|1.64|-0.22|0.85|-52.29|9.42|-35.55|2.00|0.00|21766.00|350.00|0.84|0.03|0.63|0.69|0.25|0.74
0.8867111206054688|0.08|2.77|-4.92|-2.87|-91.06|-0.00|0.00|-0.01|-0.00|0.12|-0.55|7.56|5.11|0.00|0.00|-0.14|-0.49|0.88|-52.39|10.79|-34.63|2.00|0.00|21740.00|261.00|0.84|0.02|0.63|0.65|0.29|0.78
1.0711393356323242|0.09|-1.43|4.73|82.93|22.04|-0.00|0.00|-0.04|0.00|-0.15|0.32|22.82|9.16|0.00|0.00|-7.42|-0.14|0.85|-52.33|14.98|-32.94|2.00|0.00|20374.00|236.00|0.85|0.03|0.63|0.63|0.34|0.77
1.2556462287902832|0.09|1.15|-2.28|-45.48|-5.74|-0.00|0.00|-0.03|-0.00|0.06|-0.09|14.59|8.12|0.00|0.00|-13.61|-0.33|0.86|-52.35|17.62|-31.47|2.00|0.00|17911.00|177.00|0.85|0.03|0.63|0.62|0.34|0.77
1.4402086734771729|0.09|-0.24|0.65|-21.17|-5.46|-0.00|0.00|-0.04|-0.00|0.02|0.03|10.67|7.11|0.00|0.00|-20.45|-0.99|0.86|-52.34|19.60|-30.16|2.00|0.00|14127.00|-7.00|0.85|0.03|0.63|0.61|0.42|0.75
1.6237034797668457|0.09|-0.34|0.87|-115.22|13.29|-0.00|0.00|0.11|0.00|-0.05|0.19|-10.53|9.56|0.00|0.00|-0.78|-0.40|0.85|-52.31|17.66|-28.40|2.00|0.00|13984.00|-80.00|0.85|0.03|0.63|0.58|0.39|0.77
1.808208703994751|0.08|0.55|-0.85|153.39|-18.56|-0.00|0.00|-0.03|0.00|0.05|0.03|17.69|6.14|0.00|0.00|-6.12|-0.26|0.86|-52.30|20.92|-27.27|2.00|0.00|12858.00|-127.00|0.85|0.03|0.62|0.54|0.41|0.80
