0.003988981246948242|0|0.00
0.1476421356201172|0.05|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
0.2822754383087158|0.07|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
0.4219200611114502|0.08|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
0.5605614185333252|0.08|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
0.7001328468322754|0.07|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
0.8348004817962646|0.08|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
0.974445104598999|0.07|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
1.1100647449493408|0.07|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
1.248762845993042|0.07|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
1.3882942199707031|0.08|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
1.527966022491455|0.09|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
1.6665875911712646|0.08|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
1.8023364543914795|0.07|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
1.9458472728729248|0.07|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
2.080446720123291|0.07|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
2.2201216220855713|0.05|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
2.362779378890991|0.08|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
2.498331069946289|0.07|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
2.6379926204681396|0.07|-0.69|0.19|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.09|0.03|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
2.7765893936157227|0.07|0.47|-0.02|0.00|0.00|0.00|0.00|0.00|0.00|-0.03|0.02|0.00|-0.00|0.00|0.00|0.00|0.00|-0.02|-0.05|0.00|-0.05|0.00|-1.00|-5.00|0.00
2.9162518978118896|0.07|0.20|0.17|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.05|-0.00|0.00|0.00|0.00|0.00|0.00|-0.02|-0.04|0.00|-0.05|0.00|-1.00|-5.00|0.00
3.0558550357818604|0.07|-0.16|0.02|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.02|0.05|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.02|-0.03|0.00|-0.05|0.00|-1.00|-5.00|0.00
3.198258638381958|0.07|-0.07|-0.28|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.03|0.01|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.02|-0.03|0.00|-0.05|0.00|-1.00|-5.00|0.00
3.3379151821136475|0.05|0.29|-0.03|0.00|0.00|0.00|0.00|0.00|0.00|0.01|0.01|-0.00|0.00|0.00|0.00|0.00|0.00|-0.02|-0.03|0.00|-0.05|0.00|-1.00|-5.00|0.00
3.4815354347229004|0.10|0.22|0.04|0.00|-0.00|0.00|0.00|0.00|0.00|0.04|0.01|-0.00|-0.00|0.00|-1.12|0.00|0.00|-0.01|-0.03|0.00|-0.05|14.00|-154.00|-5.00|0.00
3.625178337097168|0.08|0.34|-0.22|-0.00|0.00|0.00|0.00|0.00|0.00|0.09|-0.02|-0.00|0.00|0.40|-0.91|0.00|0.00|-0.00|-0.03|0.00|-0.05|71.00|-283.00|-5.00|0.00
3.7677876949310303|0.08|-0.20|0.14|-0.00|0.00|-0.09|0.02|0.00|0.00|0.06|0.00|-0.00|0.00|-12.98|1.63|0.00|0.00|0.01|-0.03|0.00|-0.05|-1798.00|-48.00|-5.00|0.00
3.9153475761413574|0.08|-0.65|0.00|0.00|-0.00|-0.10|0.01|0.00|0.00|-0.03|0.00|-0.00|-0.00|-27.71|3.15|0.00|0.00|0.00|-0.03|0.00|-0.05|-5816.00|409.00|-5.00|0.00
4.062993764877319|0.09|-0.50|0.09|0.00|0.00|0.11|-0.01|0.00|0.00|-0.10|0.01|0.00|-0.00|-10.85|1.31|0.00|0.00|-0.01|-0.03|0.00|-0.05|-7422.00|603.00|-5.00|0.00
4.214545249938965|0.08|0.42|0.02|-0.00|0.00|-0.11|0.01|0.00|0.00|-0.04|0.02|-0.00|-0.00|-27.24|2.48|0.00|0.00|-0.02|-0.03|0.00|-0.05|-11426.00|967.00|-5.00|0.00
4.362229347229004|0.09|0.07|-0.04|0.00|-0.00|-0.23|0.01|0.00|0.00|-0.03|0.01|-0.00|-0.00|-60.94|4.67|0.00|0.00|-0.02|-0.03|0.00|-0.05|-20445.00|1658.00|-5.00|0.00
4.51379132270813|0.07|0.26|0.00|0.00|-0.00|0.40|-0.03|0.00|0.00|0.01|0.01|0.00|-0.00|-1.17|-0.41|0.00|0.00|-0.02|-0.02|0.00|-0.05|-20622.00|1596.00|-5.00|0.00
4.657363414764404|0.08|0.68|-0.06|0.00|0.00|0.01|-0.00|0.00|0.00|0.11|0.00|0.00|-0.00|0.03|-0.55|0.00|0.00|-0.01|-0.02|0.00|-0.05|-20617.00|1515.00|-5.00|0.00
4.804020881652832|0.08|-0.12|-0.10|-0.00|0.00|0.01|-0.00|0.00|0.00|0.09|-0.01|0.00|0.00|1.67|-0.67|0.00|0.00|0.01|-0.03|0.00|-0.05|-20372.00|1416.00|-5.00|0.00
4.959591627120972|0.10|-0.46|-0.01|-0.00|0.00|-0.01|0.00|0.00|0.00|0.02|-0.01|-0.00|0.00|-0.43|-0.27|-0.05|0.00|0.01|-0.03|0.00|-0.05|-20435.00|1377.00|-12.00|-4.00
5.1071977615356445|0.09|-0.58|0.17|0.00|-0.00|-0.03|0.01|0.00|0.00|-0.07|0.01|0.00|-0.00|-5.41|1.02|0.00|0.00|0.00|-0.03|0.00|-0.05|-21263.00|1533.00|-12.00|-4.00
5.26274847984314|0.09|-0.23|-0.04|-0.00|-0.00|0.03|-0.00|0.00|0.00|-0.10|0.01|0.00|-0.00|-1.27|0.75|-0.02|0.01|-0.01|-0.03|0.00|-0.05|-21453.00|1646.00|-15.00|-3.00
