0.04289531707763672|-0.05|0.00|-0.05|1.00|0.00|-10.00|-7.00
3.495847702026367|0.07|-0.02|0.01|0.00|-0.01|-0.05|0.02|0.00|0.00|-0.00|0.00|0.00|-0.00|23.37|-1.31|0.00|0.00|0.00|-0.05|0.00|-0.05|15933.00|-1804.00|-12.00|-7.00
3.6434712409973145|0.08|0.02|-0.00|-0.00|0.01|0.14|0.01|0.00|0.00|0.00|0.00|0.00|0.00|44.81|0.11|0.00|0.00|0.00|-0.05|0.00|-0.05|22700.00|-1788.00|-12.00|-7.00
3.7911548614501953|0.09|-0.02|0.00|0.00|-0.00|-0.08|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|33.41|0.77|0.00|0.00|0.00|-0.05|0.00|-0.05|27578.00|-1676.00|-12.00|-7.00
3.9386441707611084|0.09|0.01|0.00|0.00|-0.00|0.03|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|37.80|0.56|0.00|0.00|0.00|-0.05|0.00|-0.05|33210.00|-1593.00|-12.00|-7.00
4.0942652225494385|0.09|-0.01|-0.01|0.00|-0.00|0.04|-0.02|0.00|0.00|-0.00|-0.00|0.00|-0.00|42.97|-1.66|0.00|0.00|0.00|-0.05|0.00|-0.05|39527.00|-1837.00|-12.00|-7.00
4.241830110549927|0.07|-0.02|0.03|-0.00|0.00|0.10|-0.03|0.00|0.00|-0.00|0.00|0.00|-0.00|58.08|-5.90|0.00|0.00|0.00|-0.05|0.00|-0.05|48414.00|-2739.00|-12.00|-7.00
4.397419452667236|0.09|-0.08|-0.02|-0.00|0.00|-0.00|0.03|0.00|0.00|-0.01|0.00|-0.00|0.00|57.68|-1.40|0.00|0.00|-0.00|-0.05|0.00|-0.05|57066.00|-2949.00|-12.00|-7.00
4.54411768913269|0.09|0.12|0.03|-0.01|0.00|-0.23|0.01|0.00|0.00|0.00|0.01|-0.00|0.00|22.45|-0.23|0.00|0.00|-0.00|-0.05|0.00|-0.05|60524.00|-2984.00|-12.00|-7.00
4.6956470012664795|0.07|-0.01|-0.08|0.01|0.01|-0.15|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.01|-0.01|0.00|0.00|-0.00|-0.05|0.00|-0.05|60525.00|-2986.00|-12.00|-7.00
4.847471237182617|0.10|-0.00|0.04|-0.01|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.03|-0.08|0.00|0.00|-0.00|-0.05|0.00|-0.05|60530.00|-2998.00|-12.00|-7.00
5.003059387207031|0.09|-0.00|-0.02|0.01|-0.01|-0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.08|-0.11|0.00|0.00|-0.00|-0.05|0.00|-0.05|60518.00|-3014.00|-12.00|-7.00
5.1546790599823|0.10|-0.01|0.02|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.03|-0.17|0.00|0.00|-0.00|-0.05|0.00|-0.05|60513.00|-3040.00|-12.00|-7.00
5.306202173233032|0.09|0.00|-0.01|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.05|0.03|0.00|0.00|-0.00|-0.05|0.00|-0.05|60505.00|-3036.00|-12.00|-7.00
5.4538092613220215|0.08|0.00|0.01|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.03|0.00|0.00|0.00|-0.00|-0.05|0.00|-0.05|60510.00|-3036.00|-12.00|-7.00
5.609437704086304|0.09|-0.00|-0.01|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.02|0.01|0.00|0.00|-0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
5.75704550743103|0.07|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
5.904642343521118|0.09|-0.00|0.00|-0.00|0.01|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
6.0562310218811035|0.09|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
6.202843189239502|0.08|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
6.354492664337158|0.09|-0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
6.502633333206177|0.09|-0.00|0.01|-0.01|0.01|0.00|-0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
6.6542723178863525|0.09|0.00|-0.01|0.01|-0.01|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
6.8008387088775635|0.09|0.00|0.01|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
6.95253586769104|0.09|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
7.100180387496948|0.07|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
7.2516679763793945|0.08|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
7.3992414474487305|0.09|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
7.546878337860107|0.08|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
7.6905128955841064|0.09|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
7.8410632610321045|0.08|-0.00|-0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
7.988793849945068|0.08|-0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
8.14038348197937|0.09|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
8.287911891937256|0.09|-0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
8.435553550720215|0.10|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
8.583118200302124|0.09|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
8.726749420166016|0.10|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
8.877578735351562|0.08|-0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
9.025270700454712|0.09|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
9.172786474227905|0.08|-0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|60507.00|-3035.00|-12.00|-7.00
