0.13768720626831055|19|0.51|-0.25|0.43|0.00|0.01|-1.55|0.01|-27.55|-25.13|31.63|-26.04|-60211.00|834.00|35419.00|-1740.00|0.52|-0.52|0.77|0.44|0.58|0.75
0.33016443252563477|0.08|-0.68|0.50|-0.93|2.03|0.00|-0.00|-0.00|0.00|1.06|0.60|-0.43|0.82|-0.01|0.00|-1.71|0.12|-27.35|-25.02|31.55|-25.89|-60212.00|834.00|35095.00|-1717.00|0.52|-0.52|0.78|0.45|0.58|0.75
0.5226483345031738|0.09|-0.81|2.01|0.68|0.17|-0.00|-0.00|0.00|-0.00|0.90|0.99|-0.30|0.85|-0.05|-0.11|-1.21|0.08|-27.17|-24.83|31.49|-25.72|-60221.00|813.00|34861.00|-1701.00|0.51|-0.53|0.76|0.44|0.57|0.76
0.7151622772216797|0.08|0.34|2.59|-8.08|-1.83|0.00|0.00|0.01|-0.00|0.97|1.49|-1.86|0.50|0.02|0.11|0.00|-0.03|-26.99|-24.54|31.13|-25.63|-60218.00|835.00|34861.00|-1707.00|0.52|-0.52|0.76|0.45|0.58|0.76
0.9165518283843994|0.07|-1.65|-20.15|2.18|-15.30|-0.00|-0.00|0.01|0.00|0.65|-2.36|-1.44|-2.42|-0.07|-0.04|-4.95|0.45|-26.86|-24.99|30.86|-26.09|-60231.00|828.00|33916.00|-1622.00|0.53|-0.51|0.76|0.41|0.57|0.78
1.1090786457061768|0.08|-0.49|31.57|-0.54|15.73|-0.00|0.00|0.02|-0.00|0.55|3.89|-1.55|0.69|-0.89|0.00|-0.04|-0.42|-26.75|-24.22|30.55|-25.95|-60407.00|828.00|33909.00|-1705.00|0.51|-0.53|0.76|0.44|0.58|0.74
1.3056612014770508|0.10|46.08|15.94|-1.90|30.05|0.00|0.00|-0.04|0.00|9.59|7.01|-1.92|6.58|-0.05|-0.43|-8.33|-0.03|-24.87|-22.85|30.18|-24.66|-60417.00|743.00|32276.00|-1711.00|0.49|-0.52|0.79|0.43|0.55|0.70
1.5020289421081543|0.09|22.09|92.50|4.79|36.17|0.00|-0.00|-0.08|0.01|13.92|25.14|-0.98|13.67|0.26|-0.89|-24.98|1.67|-22.14|-17.92|29.98|-21.98|-60366.00|568.00|27380.00|-1384.00|0.44|-0.51|0.83|0.28|0.60|0.79
1.702547550201416|0.12|-115.82|-112.98|7.62|-63.64|-0.00|0.01|0.13|-0.01|-8.90|2.89|0.52|1.13|-0.22|1.30|0.00|0.51|-23.90|-17.35|30.09|-21.76|-60409.00|825.00|27380.00|-1283.00|0.35|-0.48|0.81|0.30|0.58|0.79
1.8989770412445068|0.11|-4.68|46.32|-3.16|13.23|-0.00|-0.01|0.13|-0.00|-9.83|12.06|-0.10|3.75|-0.81|-0.26|0.16|0.10|-25.84|-14.96|30.07|-21.02|-60569.00|773.00|27412.00|-1264.00|0.40|-0.65|1.00|0.29|0.61|0.80
2.0954415798187256|0.10|35.61|26.22|-8.87|-7.67|0.09|-0.00|-0.00|0.00|-2.78|17.25|-1.86|2.23|17.99|-0.35|-0.04|0.49|-26.39|-11.55|29.70|-20.58|-57006.00|703.00|27404.00|-1166.00|0.27|-0.60|0.82|0.29|0.59|0.81
2.2929255962371826|0.10|2.42|-115.85|-0.08|41.08|0.08|0.00|0.00|-0.00|-2.30|-5.46|-1.88|10.28|33.11|0.15|0.05|0.32|-26.84|-12.62|29.33|-18.56|-50517.00|732.00|27413.00|-1104.00|0.29|-0.57|0.86|0.28|0.58|0.81
2.493447780609131|0.10|-0.83|68.97|6.19|-68.21|-0.09|-0.00|0.00|-0.00|-2.46|8.13|-0.66|-3.15|15.94|-0.17|0.13|0.12|-27.33|-11.01|29.20|-19.18|-47377.00|699.00|27439.00|-1081.00|0.32|-0.60|0.82|0.27|0.59|0.83
2.6899263858795166|0.09|20.33|-83.11|4.37|19.01|-0.03|0.00|-0.00|-0.00|1.54|-8.24|0.20|0.59|10.95|0.09|-0.32|-0.19|-27.03|-12.64|29.24|-19.07|-45220.00|716.00|27376.00|-1119.00|0.32|-0.58|0.84|0.28|0.59|0.82
2.8903870582580566|0.09|64.64|-60.31|-6.98|-29.10|0.38|0.00|-0.00|-0.00|14.28|-20.12|-1.17|-5.14|85.46|0.21|-0.88|-0.32|-24.21|-16.60|29.01|-20.08|-28385.00|758.00|27203.00|-1182.00|0.46|-0.54|0.83|0.30|0.58|0.81
3.0908544063568115|0.11|-150.12|163.64|3.54|22.84|-0.17|0.00|0.00|0.00|-16.05|12.93|-0.46|-0.53|51.70|0.37|-0.26|0.07|-27.46|-13.99|28.92|-20.18|-17942.00|832.00|27151.00|-1167.00|0.40|-0.52|0.84|0.30|0.59|0.82
3.287330389022827|0.12|84.70|-89.21|1.09|-3.11|-0.22|-0.00|0.00|-0.00|0.81|-4.82|-0.24|-1.14|8.60|-0.06|0.11|-0.04|-27.30|-14.95|28.87|-20.41|-16231.00|821.00|27172.00|-1174.00|0.33|-0.59|0.82|0.33|0.56|0.81
3.4804298877716064|0.09|-1.29|-6.83|-2.31|2.84|0.08|0.00|-0.00|0.00|0.55|-6.17|-0.70|-0.58|24.21|0.02|0.00|0.10|-27.19|-16.17|28.73|-20.53|-11437.00|824.00|27172.00|-1155.00|0.38|-0.57|0.80|0.33|0.58|0.80
3.672894239425659|0.12|-4.10|29.17|8.87|7.12|-0.12|0.00|-0.00|-0.00|-0.24|-0.51|1.02|0.80|0.48|0.26|0.00|0.00|-27.23|-16.27|28.93|-20.37|-11343.00|875.00|27172.00|-1155.00|0.40|-0.56|0.81|0.32|0.59|0.81
3.873382806777954|0.12|5.06|-7.56|-15.23|-30.57|-0.00|-0.00|-0.00|-0.00|0.73|-1.97|-1.90|-5.07|0.08|0.11|0.05|0.00|-27.10|-16.65|28.57|-21.35|-11328.00|896.00|27181.00|-1155.00|0.40|-0.56|0.81|0.34|0.60|0.80
4.065856456756592|0.12|0.75|9.30|10.46|24.06|-0.02|0.00|0.08|-0.00|0.88|-0.12|0.17|-0.31|-4.45|0.12|16.85|-0.15|-26.92|-16.67|28.60|-21.41|-12210.00|920.00|30518.00|-1184.00|0.40|-0.56|0.77|0.34|0.57|0.81
4.270333528518677|0.12|-4.31|-12.58|-5.98|-0.95|-0.13|-0.00|-0.05|-0.00|0.04|-2.56|-0.99|-0.49|-30.06|-0.03|7.73|-0.15|-26.91|-17.17|28.41|-21.50|-18041.00|915.00|32018.00|-1214.00|0.41|-0.58|0.81|0.35|0.57|0.80
4.463794469833374|0.09|5.24|-10.18|-10.01|-9.94|0.04|0.00|0.00|0.00|1.10|-4.62|-3.01|-2.50|-22.11|0.00|7.98|0.18|-26.69|-18.10|27.80|-22.01|-22507.00|915.00|33630.00|-1178.00|0.48|-0.56|0.76|0.38|0.57|0.80
4.659263849258423|0.09|-0.83|25.40|13.02|5.12|-0.04|0.00|-0.03|-0.00|0.93|0.36|-0.46|-1.50|-30.70|-0.09|1.20|0.11|-26.51|-18.03|27.71|-22.30|-28524.00|897.00|33865.00|-1156.00|0.41|-0.57|0.80|0.36|0.56|0.81
4.856743812561035|0.09|2.84|-7.33|-29.59|29.22|0.15|0.00|-0.00|-0.00|1.49|-1.08|-6.26|4.23|-0.49|0.00|0.65|0.01|-26.22|-18.25|26.49|-21.47|-28621.00|897.00|33992.00|-1154.00|0.44|-0.56|0.80|0.36|0.58|0.82
5.05322265625|0.07|-7.20|-14.23|43.12|-40.69|0.00|0.00|-0.00|0.00|0.09|-3.85|2.15|-3.70|-0.25|0.31|-0.08|0.05|-26.20|-19.00|26.90|-22.19|-28670.00|957.00|33977.00|-1144.00|0.47|-0.54|0.80|0.36|0.56|0.82
