0.002992391586303711|2.78.00|0.43|-0.45|0.87|0.63|0.49|0.68
0.1067190170288086|0.08|-15.13|-8.20|-6.06|-4.22|-0.01|0.00|0.01|0.00|-0.22|-0.25|-0.49|0.90|0.03|-0.02|0.00|0.00|-20.56|-23.36|33.32|-37.68|-32266.00|1028.00|101940.00|246.00|0.43|-0.45|0.86|0.63|0.49|0.67
0.303225040435791|0.10|16.40|-3.07|0.45|-5.14|-0.00|0.00|0.01|0.00|2.98|-0.85|-0.40|-0.10|0.00|0.00|-0.08|-0.02|-19.98|-23.53|33.24|-37.70|-32266.00|1028.00|101924.00|243.00|0.44|-0.45|0.87|0.63|0.48|0.67
0.49599528312683105|0.08|-22.24|-18.04|6.86|13.58|-0.00|0.00|0.00|0.00|-1.35|-4.37|0.94|2.54|0.92|0.05|0.00|0.00|-20.24|-24.38|33.42|-37.21|-32086.00|1038.00|101924.00|243.00|0.45|-0.47|0.85|0.61|0.48|0.70
0.692514181137085|0.09|31.14|38.81|-6.85|-2.37|-0.00|-0.00|0.00|0.00|4.66|3.12|-0.38|2.09|0.26|-0.03|-1.20|-0.01|-19.35|-23.78|33.35|-36.81|-32035.00|1033.00|101693.00|241.00|0.45|-0.43|0.87|0.63|0.49|0.67
0.8889763355255127|0.09|-36.28|-39.81|-3.90|-9.78|-0.00|0.00|0.01|0.00|-2.45|-4.68|-1.15|0.17|0.02|-0.01|0.61|0.02|-19.83|-24.69|33.12|-36.77|-32032.00|1031.00|101813.00|245.00|0.46|-0.43|0.87|0.60|0.52|0.69
1.0814785957336426|0.10|16.41|48.64|3.51|1.29|0.00|0.00|-0.03|-0.00|0.78|4.90|-0.46|0.42|0.03|0.04|-5.73|-0.04|-19.67|-23.73|33.03|-36.69|-32026.00|1038.00|100685.00|238.00|0.47|-0.43|0.87|0.58|0.51|0.71
1.2789063453674316|0.05|-6.12|-11.93|16.01|40.14|0.00|-0.00|0.02|-0.00|-0.40|2.61|2.62|8.13|0.05|-0.07|-1.97|-0.17|-19.75|-23.23|33.54|-35.13|-32016.00|1024.00|100307.00|205.00|0.45|-0.45|0.86|0.63|0.48|0.68
1.4711921215057373|0.10|-10.93|5.05|27.09|31.88|0.00|-0.00|-0.02|0.00|-2.55|3.61|7.95|14.41|0.85|-0.21|-5.81|0.31|-20.25|-22.52|35.10|-32.29|-31849.00|983.00|99162.00|267.00|0.45|-0.44|0.86|0.66|0.48|0.63
1.6676299571990967|0.07|2.13|44.94|-38.36|113.92|0.03|-0.00|-0.01|0.00|-2.14|12.28|0.55|36.40|6.16|-0.27|-7.52|0.78|-20.66|-20.15|35.21|-25.26|-30660.00|931.00|97710.00|417.00|0.42|-0.46|0.89|0.51|0.53|0.72
1.868093490600586|0.09|1.10|-62.43|-20.94|-89.69|0.26|-0.00|0.04|-0.01|-1.92|0.05|-3.55|18.82|56.17|-0.41|-0.19|-0.65|-21.04|-20.14|34.51|-21.58|-19650.00|850.00|97672.00|290.00|0.41|-0.48|0.91|0.36|0.62|0.78
2.0645663738250732|0.09|-44.99|-5.23|40.27|55.44|-0.23|0.00|-0.02|0.00|-10.88|-0.99|4.46|29.85|9.67|-0.15|-3.44|0.22|-23.20|-20.33|35.40|-15.64|-17726.00|820.00|96987.00|333.00|0.41|-0.46|0.86|0.37|0.64|0.76
2.2610926628112793|0.10|0.00|1.78|-46.50|-72.09|-0.02|0.00|-0.10|0.00|-10.88|-0.65|-4.61|15.79|5.58|0.34|-23.26|0.27|-25.33|-20.46|34.50|-12.56|-16638.00|887.00|92451.00|386.00|0.40|-0.55|0.83|0.32|0.57|0.82
2.457563877105713|0.10|24.78|-25.92|12.90|-47.47|0.02|-0.00|-0.06|0.00|-5.99|-5.75|-2.07|6.44|9.24|-0.09|-35.61|0.45|-26.51|-21.59|34.09|-11.29|-14817.00|869.00|85436.00|475.00|0.45|-0.54|0.79|0.27|0.58|0.80
2.6590096950531006|0.11|23.81|80.60|-23.58|-66.60|-0.03|-0.00|0.04|-0.00|-1.30|10.12|-6.71|-6.68|3.13|-0.18|-27.86|-0.14|-26.76|-19.60|32.77|-12.60|-14200.00|833.00|79947.00|447.00|0.36|-0.59|0.81|0.24|0.56|0.84
2.855503797531128|0.08|9.30|-27.09|18.59|-105.09|0.01|0.00|0.09|0.00|0.57|4.68|-2.98|-27.80|4.98|0.40|-9.42|0.18|-26.65|-18.66|32.17|-18.19|-13199.00|913.00|78053.00|483.00|0.39|-0.56|0.81|0.24|0.58|0.85
3.0519609451293945|0.09|-7.22|0.32|-39.04|87.99|0.05|0.00|-0.14|-0.01|-0.83|4.74|-10.55|-10.73|13.86|0.65|-37.49|-0.80|-26.81|-17.74|30.12|-20.27|-10510.00|1039.00|70779.00|328.00|0.34|-0.59|0.83|0.35|0.53|0.83
3.24478816986084|0.10|6.54|1.96|90.88|35.20|-0.07|-0.00|0.18|0.00|0.47|5.13|7.53|-3.73|0.28|-0.03|-0.73|-0.13|-26.72|-16.72|31.62|-21.01|-10455.00|1033.00|70634.00|302.00|0.33|-0.60|0.82|0.35|0.52|0.83
3.4372177124023438|0.08|4.51|-13.33|-37.04|-6.12|-0.00|0.00|0.02|0.00|1.34|2.56|0.38|-4.91|0.04|0.22|3.07|0.09|-26.46|-16.22|31.70|-21.96|-10448.00|1075.00|71226.00|320.00|0.33|-0.59|0.83|0.38|0.56|0.81
3.633725643157959|0.08|-1.56|19.81|14.00|19.03|-0.00|-0.00|0.12|0.00|1.04|6.34|3.06|-1.27|-0.07|-0.02|26.74|0.36|-26.26|-15.01|32.28|-22.20|-10462.00|1071.00|76333.00|388.00|0.31|-0.58|0.83|0.37|0.53|0.82
3.8342111110687256|0.07|-20.21|-60.60|-21.62|-35.09|0.00|0.00|-0.14|-0.00|-2.90|-5.48|-1.16|-8.11|0.06|0.06|-1.11|0.10|-26.83|-16.08|32.06|-23.79|-10450.00|1083.00|76117.00|407.00|0.30|-0.59|0.82|0.39|0.54|0.81
4.030683279037476|0.09|15.61|-10.45|-11.57|70.89|0.00|-0.00|0.00|-0.00|0.22|-7.56|-3.47|6.06|0.19|-0.22|-0.62|-0.14|-26.78|-17.59|31.36|-22.57|-10412.00|1039.00|75994.00|380.00|0.32|-0.59|0.83|0.39|0.54|0.80
4.223152160644531|0.09|0.80|-2.02|13.36|-27.83|-0.00|0.00|0.00|0.00|0.38|-7.96|-0.84|0.58|0.18|0.18|0.00|-0.10|-26.71|-19.16|31.19|-22.46|-10377.00|1074.00|75994.00|361.00|0.37|-0.58|0.81|0.39|0.52|0.83
4.4116456508636475|0.08|7.32|-10.35|11.42|8.47|0.00|0.00|0.00|0.00|1.79|-9.96|1.36|2.22|0.38|0.24|-2.48|-0.02|-26.36|-21.09|31.46|-22.03|-10304.00|1120.00|75515.00|358.00|0.41|-0.56|0.81|0.37|0.54|0.82
4.608139991760254|0.08|-3.29|24.81|-28.34|-2.94|-0.00|-0.00|0.01|-0.00|1.17|-5.25|-4.02|1.66|0.01|0.07|-0.37|-0.05|-26.14|-22.08|30.69|-21.72|-10303.00|1133.00|75445.00|348.00|0.47|-0.54|0.79|0.38|0.52|0.83
4.804610967636108|0.08|-1.14|21.98|-34.96|1.09|0.00|-0.00|0.00|-0.00|0.94|-0.92|-10.91|1.87|0.01|0.01|-0.22|-0.06|-25.95|-22.26|28.54|-21.35|-10301.00|1134.00|75402.00|336.00|0.49|-0.53|0.79|0.35|0.49|0.85
5.0010902881622314|0.10|2.91|-5.87|61.40|-12.55|0.00|0.00|-0.04|-0.00|1.51|-2.06|1.06|-0.58|0.70|0.11|-7.50|-0.35|-25.66|-22.66|28.75|-21.46|-10164.00|1155.00|73939.00|268.00|0.49|-0.53|0.77|0.35|0.49|0.85
