0.13463592529296875|12|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
0.2742643356323242|0.10|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
0.41388988494873047|0.12|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
0.5485002994537354|0.12|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
0.692145586013794|0.11|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
0.8313467502593994|0.11|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
0.9709997177124023|0.12|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
1.109574556350708|0.11|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
1.2487726211547852|0.09|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
1.3883998394012451|0.11|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
1.5280272960662842|0.11|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
1.67061448097229|0.11|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
1.8099274635314941|0.13|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
1.9495537281036377|0.13|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
2.0882811546325684|0.11|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
2.223921298980713|0.13|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
2.36354660987854|0.12|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
2.502275228500366|0.11|-0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
2.641880989074707|0.11|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
2.780649185180664|0.11|-0.00|-0.00|-0.01|-0.00|0.00|0.00|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3.00|3.00
2.924267292022705|0.12|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|-0.05|0.29|0.00|-0.05|0.00|-0.05|-7.00|-5.00|-4.00|44.00
3.067880153656006|0.12|-0.00|0.00|-0.01|0.01|0.00|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.00|-0.01|0.60|0.00|-0.05|0.00|-0.05|-7.00|-5.00|-5.00|129.00
3.2110376358032227|0.12|0.00|-0.00|0.01|0.00|0.00|0.00|-0.00|-0.01|0.00|-0.00|0.00|0.00|0.00|0.00|-0.01|-0.18|0.00|-0.05|0.00|-0.05|-7.00|-5.00|-7.00|104.00
3.3546535968780518|0.12|-0.00|-0.00|-0.01|0.01|0.00|0.00|-0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-0.03|0.13|0.00|-0.05|0.00|-0.05|-7.00|-5.00|-12.00|122.00
3.502260684967041|0.12|-0.00|-0.00|0.05|-0.00|0.00|0.00|0.19|-0.00|-0.00|-0.00|0.01|0.00|0.00|0.00|27.21|-0.22|0.00|-0.05|0.00|-0.05|-7.00|-5.00|3960.00|90.00
3.6448802947998047|0.12|0.00|0.00|0.06|0.01|0.00|0.00|0.36|-0.00|0.00|0.00|0.02|0.00|0.00|0.00|80.76|-0.45|0.00|-0.05|0.00|-0.05|-7.00|-5.00|15831.00|24.00
3.788118362426758|0.11|0.00|-0.00|0.02|0.02|0.00|0.00|0.10|0.01|0.00|-0.00|0.02|0.01|0.00|0.00|94.49|0.49|0.00|-0.05|0.01|-0.05|-7.00|-5.00|29249.00|93.00
3.935749053955078|0.10|-0.00|0.00|-0.13|0.08|0.00|0.00|-0.25|0.01|-0.00|-0.00|-0.00|0.02|0.00|0.00|59.13|1.42|0.00|-0.05|0.01|-0.05|-7.00|-5.00|37645.00|295.00
4.079340696334839|0.09|0.00|0.00|0.05|0.02|0.00|0.00|-0.19|-0.01|0.00|0.00|0.01|0.02|0.00|0.00|31.61|-0.26|0.00|-0.05|0.01|-0.04|-7.00|-5.00|42323.00|257.00
4.226950407028198|0.09|-0.00|-0.00|-0.08|-0.02|0.00|0.00|0.02|0.00|-0.00|0.00|-0.00|0.02|0.00|0.00|34.50|0.03|0.00|-0.05|0.01|-0.04|-7.00|-5.00|47291.00|262.00
4.378546237945557|0.10|-0.00|-0.00|0.07|-0.06|0.00|0.00|-0.03|-0.00|-0.00|0.00|0.01|0.01|0.00|0.00|30.69|-0.41|0.00|-0.05|0.01|-0.04|-7.00|-5.00|51864.00|201.00
4.526149034500122|0.12|-0.00|0.00|-0.03|-0.10|0.00|0.00|0.00|-0.00|-0.00|0.00|0.00|-0.00|0.00|0.00|31.22|-0.47|0.00|-0.05|0.01|-0.04|-7.00|-5.00|56484.00|131.00
4.673768997192383|0.09|0.00|-0.00|0.01|-0.02|0.00|0.00|0.10|0.00|-0.00|-0.00|0.00|-0.01|0.00|0.00|46.67|-0.38|0.00|-0.05|0.01|-0.04|-7.00|-5.00|63438.00|74.00
4.820926666259766|0.12|0.00|0.00|-0.03|0.04|0.00|0.00|-0.04|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|41.01|-0.52|0.00|-0.05|0.01|-0.04|-7.00|-5.00|69426.00|-2.00
