0.03792524337768555||-0.05|0.00|-0.05|-2.00|-2.00|3.00|1.00
3.3840129375457764|0.08|0.01|0.01|0.05|-0.00|0.00|0.00|0.00|-0.01|0.00|0.00|0.01|0.00|0.00|0.00|0.41|-1.43|0.00|-0.05|0.00|-0.05|-2.00|-2.00|-3.00|128.00
3.5276589393615723|0.10|-0.01|-0.03|0.09|0.02|0.00|0.00|-0.00|-0.00|-0.00|-0.00|0.02|0.00|0.00|0.00|0.21|-1.75|0.00|-0.05|0.00|-0.05|-2.00|-2.00|27.00|-119.00
3.675191640853882|0.10|0.01|0.00|-0.16|-0.03|0.00|0.00|-0.00|0.02|0.00|-0.00|-0.00|-0.00|0.00|0.00|-0.06|0.48|0.00|-0.05|0.00|-0.05|-2.00|-2.00|18.00|-50.00
3.8228423595428467|0.09|-0.01|-0.00|-0.25|0.00|0.00|0.00|-0.00|0.01|-0.00|-0.00|-0.04|-0.00|0.00|0.00|-0.17|1.63|0.00|-0.05|-0.00|-0.05|-2.00|-2.00|-6.00|186.00
3.970397710800171|0.09|0.01|-0.00|0.28|-0.01|0.00|0.00|0.00|-0.01|0.00|-0.00|0.00|-0.00|0.00|0.00|-0.07|-0.05|0.00|-0.05|-0.00|-0.05|-2.00|-2.00|-17.00|178.00
4.113060235977173|0.10|0.00|0.00|-0.01|0.01|0.00|0.00|0.00|-0.00|0.00|-0.00|0.00|-0.00|0.00|0.00|0.09|-0.06|0.00|-0.05|-0.00|-0.05|-2.00|-2.00|-4.00|169.00
4.256685733795166|0.10|0.02|0.03|-0.03|0.02|0.00|0.00|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|-0.01|-0.02|0.00|-0.05|-0.00|-0.05|-2.00|-2.00|-5.00|166.00
4.400292873382568|0.10|-0.11|-0.01|0.11|-0.05|0.00|0.00|0.00|-0.00|-0.01|0.00|0.01|-0.01|0.00|0.00|0.08|-0.69|0.00|-0.05|0.00|-0.05|-2.00|-2.00|7.00|68.00
4.539882183074951|0.09|0.04|-0.01|0.27|0.09|0.00|0.00|0.00|0.00|-0.01|0.00|0.05|0.01|0.00|0.00|0.15|-0.56|-0.00|-0.05|0.01|-0.05|-2.00|-2.00|28.00|-11.00
4.686549425125122|0.10|-0.30|0.33|0.30|0.23|0.00|0.00|0.74|0.03|-0.05|0.05|0.09|0.04|0.00|0.00|106.10|4.22|-0.01|-0.04|0.02|-0.05|-2.00|-2.00|15201.00|593.00
4.834127902984619|0.09|0.14|-0.09|-0.21|-0.02|0.00|0.00|0.31|-0.01|-0.03|0.04|0.06|0.04|0.00|0.00|150.72|3.46|-0.01|-0.04|0.03|-0.04|-2.00|-2.00|37055.00|1094.00
4.989680528640747|0.10|0.19|-0.11|-0.44|-0.00|0.00|0.00|-0.12|-0.03|0.00|0.02|-0.00|0.04|0.00|0.00|133.21|-0.43|-0.01|-0.04|0.03|-0.04|-2.00|-2.00|57036.00|1030.00
5.137350082397461|0.10|-0.04|-0.01|0.00|-0.07|0.00|0.00|-0.54|-0.01|-0.01|0.02|-0.00|0.03|0.00|0.00|52.13|-1.85|-0.01|-0.03|0.03|-0.03|-2.00|-2.00|64908.00|751.00
5.284933567047119|0.10|0.15|0.03|0.63|-0.23|0.00|0.00|-0.44|0.02|0.02|0.02|0.09|-0.01|0.00|0.00|-15.22|0.80|-0.01|-0.03|0.04|-0.03|-2.00|-2.00|62595.00|873.00
5.432544708251953|0.10|-0.14|-0.01|-0.83|0.17|0.00|0.00|0.15|0.00|-0.00|0.02|-0.03|0.02|0.00|0.00|6.99|0.95|-0.01|-0.03|0.04|-0.03|-2.00|-2.00|63615.00|1011.00
