0.003988504409790039|5|-5|07|0.07|-1.85|-44.83|3.47|0.00|0.00|-0.04|40|0.55|-52.25|26.44|-32.88|0.00|-4.00|39292.00|49.00|0.84|0.01|0.63|0.62|0.35|0.79
0.036925315856933594|0.07|0.07|-1.85|-44.83|3.47|0.00|0.00|-0.04|-0|0.55|-52.25|26.44|-32.88|0.00|-4.00|39292.00|49.00|0.84|0.01|0.63|0.62|0.35|0.79
0.1416606903076172|0.07|0.07|-1.85|-44.83|3.47|0.00|0.00|-0.04|-0.01|-0.03|-0.12|23.38|13.54|0.00|0.00|-23.59|-0.09|0.54|-52.27|30.74|-30.38|0.00|-4.00|34951.00|33.00|0.84|0.01|0.64|0.54|0.44|0.75
0.3291466236114502|0.07|0.09|1.71|-159.84|-11.18|0.00|0.00|-0.01|-0.00|-0.01|0.20|-6.03|11.48|0.00|0.00|-25.17|-0.57|0.54|-52.24|29.63|-28.27|0.00|-4.00|30320.00|-71.00|0.85|0.01|0.64|0.56|0.46|0.78
0.5139310359954834|0.07|0.17|-1.01|10.44|-65.70|0.00|0.00|0.08|0.00|0.02|0.01|-4.08|-0.80|0.00|0.00|-10.28|-0.11|0.54|-52.23|28.87|-28.42|0.00|-4.00|28398.00|-91.00|0.85|0.02|0.63|0.53|0.43|0.79
0.6904647350311279|0.07|0.63|1.58|94.41|74.70|0.00|0.00|0.07|0.00|0.13|0.30|13.30|12.94|0.00|0.00|3.34|0.17|0.57|-52.18|31.32|-26.04|0.00|-4.00|29013.00|-60.00|0.85|0.02|0.63|0.53|0.47|0.76
0.8748283386230469|0.08|0.96|2.46|-229.74|-214.10|0.00|0.00|0.02|0.00|0.31|0.74|-27.60|-25.17|0.00|0.00|7.40|0.43|0.62|-52.05|26.41|-30.52|0.00|-4.00|30330.00|17.00|0.84|0.02|0.64|0.24|0.78|0.79
1.059187650680542|0.10|-3.11|-3.30|35.20|155.47|0.00|0.00|-0.02|-0.00|-0.26|0.14|-21.19|3.13|0.00|0.00|4.31|-0.16|0.57|-52.02|22.55|-29.95|0.00|-4.00|31115.00|-12.00|0.84|0.02|0.65|0.55|0.72|0.76
1.2467679977416992|0.09|1.07|-3.58|318.50|208.19|0.00|0.00|-0.11|0.00|-0.06|-0.52|37.73|41.64|0.00|0.00|-15.82|-0.04|0.56|-52.12|29.53|-22.25|0.00|-4.00|28189.00|-20.00|0.84|0.01|0.64|0.27|0.75|0.82
1.4312446117401123|0.08|0.61|2.20|-208.28|-76.09|0.00|0.00|-0.06|0.00|0.05|-0.11|-1.43|27.34|0.00|0.00|-26.44|0.44|0.57|-52.14|29.26|-17.11|0.00|-4.00|23218.00|63.00|0.85|0.04|0.63|1.12|0.38|0.42
1.6158037185668945|0.10|1.44|1.47|-2.20|-149.85|0.00|0.00|0.12|-0.01|0.32|0.16|-1.83|-0.23|0.00|0.00|-4.64|-0.55|0.63|-52.11|28.92|-17.15|0.00|-4.00|22365.00|-38.00|0.85|0.02|0.63|0.44|0.56|0.78
1.796250820159912|0.10|-2.37|-1.62|6.22|108.28|0.00|0.00|0.21|0.00|-0.11|-0.14|-0.70|19.47|0.00|0.00|33.78|0.26|0.61|-52.14|28.80|-13.61|0.00|-4.00|28513.00|9.00|0.85|0.02|0.63|0.41|0.59|0.79
1.9758491516113281|0.10|0.49|0.16|11.46|5.49|0.00|0.00|-0.07|0.00|-0.02|-0.11|1.39|20.47|0.00|0.00|20.70|0.89|0.61|-52.15|29.05|-9.88|0.00|-4.00|32281.00|171.00|0.85|0.01|0.63|0.31|0.59|0.83
2.1603457927703857|0.10|19.79|5.33|-119.43|-98.58|0.00|0.00|-0.05|-0.01|3.52|0.85|-19.99|2.83|0.00|0.00|11.00|-0.11|1.24|-52.00|25.47|-9.38|0.00|-4.00|34250.00|151.00|0.83|0.19|0.64|0.30|0.59|0.83
2.3448619842529297|0.09|-11.75|-3.29|14.94|-16.55|0.00|0.00|0.01|-0.00|1.34|0.24|-17.23|-0.23|0.00|0.00|12.84|-0.20|1.49|-51.96|22.28|-9.42|0.00|-4.00|36626.00|114.00|0.85|0.02|0.63|0.30|0.48|0.87
2.5293850898742676|0.07|4.03|-3.24|112.16|78.84|0.00|0.00|-0.07|0.00|2.09|-0.36|3.52|14.35|0.00|0.00|0.15|0.20|1.87|-52.03|22.94|-6.76|-6.00|-4.00|36653.00|151.00|0.85|-0.00|0.63|0.26|0.50|0.89
2.7138662338256836|0.11|-20.31|0.81|-46.43|-104.92|0.00|0.00|-0.00|-0.00|-1.61|-0.21|-4.93|-4.74|0.00|0.03|0.07|-0.03|1.58|-52.06|22.04|-7.63|-6.00|1.00|36666.00|146.00|0.80|0.15|0.66|0.24|0.49|0.89
2.9013776779174805|0.11|4.43|5.17|60.63|-20.98|0.00|-0.00|-0.00|-0.00|-0.78|0.75|6.41|-8.67|0.15|-0.24|0.04|-0.13|1.43|-51.92|23.24|-9.25|22.00|-44.00|36674.00|122.00|0.85|0.00|0.64|0.28|0.48|0.88
3.085909605026245|0.11|-3.14|-7.46|6.28|24.42|-0.00|0.00|-0.00|0.00|-1.36|-0.63|7.58|-4.12|0.02|-0.02|-0.02|0.03|1.18|-52.04|24.65|-10.01|25.00|-48.00|36670.00|128.00|0.84|0.01|0.63|0.28|0.52|0.87
3.271005630493164|0.08|8.68|-5.25|14.52|15.85|-0.00|0.00|0.00|0.00|0.24|-1.60|10.27|-1.19|-0.02|0.15|-0.01|0.04|1.23|-52.34|26.55|-10.24|21.00|-20.00|36669.00|135.00|0.85|0.02|0.64|0.29|0.52|0.86
3.4624955654144287|0.09|-2.62|4.44|-28.33|-9.71|-0.00|-0.00|-0.02|-0.00|-0.24|-0.78|5.03|-2.99|-0.04|0.07|-4.21|-0.01|1.18|-52.48|27.48|-10.79|13.00|-7.00|35891.00|134.00|0.85|0.02|0.63|0.32|0.56|0.84
3.6470224857330322|0.11|0.98|19.93|-21.49|-10.57|0.00|-0.00|-0.10|0.01|-0.05|3.00|0.94|-5.00|0.00|0.00|-22.52|0.99|1.17|-51.91|27.66|-11.74|13.00|-7.00|31612.00|323.00|0.88|0.01|0.60|0.32|0.55|0.83
3.8474531173706055|0.10|-171.44|206.25|11.23|39.59|0.00|-0.00|0.09|-0.01|-31.94|41.37|3.03|2.37|-57.48|-0.59|-6.30|-0.16|-4.77|-44.22|28.22|-11.30|-10679.00|-117.00|30441.00|293.00|0.93|0.01|0.51|0.32|0.57|0.82
4.048962831497192|0.08|-104.31|-110.75|-17.30|3.99|-0.53|0.02|0.03|0.00|-52.80|19.22|-0.43|3.17|-163.84|4.06|-0.07|-0.10|-15.33|-40.37|28.14|-10.66|-43446.00|695.00|30427.00|273.00|0.71|-0.15|0.77|0.32|0.55|0.83
4.249340295791626|0.07|-128.66|4.22|4.12|-39.87|0.00|-0.02|-0.03|-0.00|-78.67|20.06|0.40|-4.85|-163.02|0.32|-6.29|-0.20|-31.14|-36.34|28.22|-11.64|-76213.00|760.00|29162.00|233.00|0.73|-0.28|0.71|0.32|0.56|0.83
4.4498841762542725|0.11|294.83|73.31|-0.23|21.02|0.74|-0.00|-0.03|-0.00|-19.40|34.80|0.35|-0.63|-14.66|0.14|-11.72|-0.41|-35.04|-29.35|28.29|-11.76|-79160.00|788.00|26807.00|150.00|0.60|-0.51|0.71|0.35|0.56|0.81
4.646951675415039|0.09|114.18|-97.41|4.45|-8.83|0.35|-0.01|0.06|0.00|3.55|15.22|1.25|-2.40|55.31|-1.08|-0.17|-0.03|-34.33|-26.29|28.54|-12.25|-68043.00|571.00|26772.00|144.00|0.51|-0.53|0.78|0.35|0.55|0.82
4.843390464782715|0.10|-28.63|6.95|-20.48|8.35|-0.24|0.00|-0.00|0.00|-2.04|16.57|-2.74|-0.77|8.89|-1.06|-0.21|0.05|-34.73|-23.05|28.00|-12.40|-66310.00|364.00|26731.00|154.00|0.48|-0.48|0.82|0.36|0.57|0.81
