0.052858829498291016|-11.00|3.00|-31.00|0.85|0.03|0.63|0.84|0.05|0.62
4.9847328662872314|0.08|0.11|0.01|-0.63|-0.20|-0.00|0.00|-0.00|0.00|0.05|0.04|-0.04|-0.11|0.00|0.00|0.00|0.00|1.04|-52.12|1.80|-51.64|2.00|-11.00|5.00|-37.00|0.86|0.03|0.64|0.84|0.05|0.62
5.157274961471558|0.08|-0.43|0.45|0.81|0.17|-0.00|0.00|-0.00|0.00|-0.02|0.11|0.10|-0.08|0.00|0.00|0.00|0.00|1.03|-52.10|1.82|-51.65|2.00|-11.00|5.00|-37.00|0.84|0.03|0.63|0.83|0.05|0.62
5.332793951034546|0.04|0.15|-0.94|-0.54|0.68|-0.00|0.00|-0.00|0.00|0.00|-0.05|0.01|0.04|0.00|0.00|0.00|0.00|1.03|-52.11|1.82|-51.64|2.00|-11.00|5.00|-37.00|0.85|0.02|0.63|0.85|0.05|0.62
5.509348392486572|0.08|0.10|-0.28|-0.33|-1.76|-0.00|0.00|-0.00|0.00|0.02|-0.10|-0.05|-0.27|0.00|0.00|0.00|0.00|1.04|-52.13|1.81|-51.69|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.85|0.04|0.61
5.684828758239746|0.07|0.69|0.49|0.31|1.17|-0.00|0.00|-0.00|0.00|0.14|-0.01|0.00|-0.06|0.00|0.00|0.00|0.00|1.06|-52.13|1.81|-51.70|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.62
5.861403703689575|0.07|-1.23|0.22|-0.04|1.11|-0.00|0.00|-0.00|0.00|-0.07|0.02|-0.00|0.13|0.00|0.00|0.00|0.00|1.05|-52.13|1.81|-51.68|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.62
6.033892869949341|0.05|1.04|0.93|-0.72|0.03|-0.00|0.00|-0.00|0.00|0.11|0.19|-0.13|0.14|0.00|0.00|0.00|0.00|1.07|-52.10|1.79|-51.66|2.00|-11.00|5.00|-37.00|0.85|0.03|0.64|0.84|0.05|0.62
6.213445663452148|0.04|-0.12|-1.71|0.20|-1.86|-0.00|0.00|-0.00|0.00|0.09|-0.11|-0.09|-0.19|0.00|0.00|0.00|0.00|1.09|-52.11|1.77|-51.69|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.83|0.05|0.62
6.3899452686309814|0.07|-0.87|0.69|-0.08|1.92|-0.00|0.00|-0.00|0.00|-0.06|0.02|-0.11|0.16|0.00|0.00|0.00|0.00|1.07|-52.11|1.75|-51.66|2.00|-11.00|5.00|-37.00|0.85|0.02|0.64|0.84|0.05|0.62
6.561534881591797|0.07|0.66|0.56|1.33|0.41|-0.00|0.00|-0.00|0.00|0.05|0.11|0.13|0.23|0.00|0.00|0.00|0.00|1.08|-52.09|1.77|-51.62|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.61
6.738064765930176|0.07|0.40|-0.91|-1.37|-1.04|-0.00|0.00|-0.00|0.00|0.12|-0.04|-0.11|0.05|0.00|0.00|0.00|0.00|1.10|-52.10|1.76|-51.61|2.00|-11.00|5.00|-37.00|0.84|0.03|0.63|0.84|0.05|0.62
6.913547515869141|0.08|-1.12|0.47|0.54|-0.20|-0.00|0.00|-0.00|0.00|-0.08|0.04|-0.01|0.02|0.00|0.00|0.00|0.00|1.09|-52.09|1.75|-51.61|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.85|0.05|0.62
7.086119174957275|0.08|0.89|0.48|-0.60|2.67|-0.00|0.00|-0.00|0.00|0.08|0.13|-0.12|0.49|0.00|0.00|0.00|0.00|1.11|-52.07|1.73|-51.52|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.62
7.262617349624634|0.08|-0.40|-0.24|1.76|-3.22|-0.00|0.00|-0.00|0.00|0.01|0.08|0.19|-0.07|0.00|0.00|0.00|0.00|1.11|-52.05|1.77|-51.54|2.00|-11.00|5.00|-37.00|0.85|0.04|0.62|0.85|0.05|0.62
7.438190460205078|0.08|-0.32|0.37|-1.80|1.36|-0.00|0.00|-0.00|0.00|-0.05|0.15|-0.13|0.17|0.00|0.00|0.00|0.00|1.10|-52.03|1.74|-51.51|2.00|-11.00|5.00|-37.00|0.85|0.04|0.63|0.85|0.05|0.63
7.614716053009033|0.09|1.52|0.77|1.46|-1.23|-0.00|0.00|-0.00|0.00|0.22|0.28|0.13|-0.05|0.00|0.00|0.00|0.00|1.14|-51.98|1.77|-51.51|2.00|-11.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.62
7.790351867675781|0.08|-1.63|-2.57|-0.76|0.65|-0.00|0.00|-0.00|0.00|-0.06|-0.16|-0.00|0.06|0.00|0.00|0.00|0.00|1.13|-52.01|1.77|-51.50|2.00|-11.00|5.00|-37.00|0.85|0.03|0.62|0.84|0.05|0.63
7.962791919708252|0.07|0.61|1.54|0.28|0.22|-0.00|0.00|-0.00|0.00|0.04|0.11|0.05|0.10|0.00|0.00|0.00|0.00|1.13|-51.99|1.78|-51.49|2.00|-11.00|5.00|-37.00|0.85|0.03|0.62|0.84|0.05|0.63
8.138422727584839|0.07|-0.56|-0.31|0.17|1.36|-0.00|0.00|-0.00|0.00|-0.05|0.06|0.08|0.34|0.00|0.00|0.00|0.00|1.13|-51.98|1.79|-51.43|2.00|-11.00|5.00|-37.00|0.85|0.02|0.64|0.84|0.05|0.63
8.314852237701416|0.07|1.25|-0.37|0.90|-2.04|-0.00|0.00|-0.00|0.00|0.17|-0.01|0.23|-0.02|0.00|0.00|0.00|0.00|1.16|-51.98|1.83|-51.43|2.00|-11.00|5.00|-37.00|0.84|0.02|0.63|0.83|0.05|0.61
8.495374917984009|0.08|-1.04|-0.35|-0.88|-0.23|-0.00|0.00|-0.00|0.00|-0.01|-0.07|0.08|-0.06|0.00|0.00|0.00|0.00|1.15|-51.99|1.84|-51.44|2.00|-11.00|5.00|-37.00|0.84|0.03|0.63|0.84|0.05|0.62
8.666898012161255|0.08|0.19|0.60|-0.61|1.51|-0.00|0.00|-0.00|0.00|0.02|0.04|-0.03|0.21|0.00|0.00|0.00|0.00|1.16|-51.98|1.84|-51.40|2.00|-11.00|5.00|-37.00|0.85|0.03|0.62|0.84|0.05|0.62
8.843444347381592|0.07|0.01|-0.93|0.65|-1.81|-0.00|0.00|-0.00|0.00|0.02|-0.12|0.08|-0.10|0.00|0.00|0.00|0.00|1.16|-52.00|1.85|-51.42|2.00|-11.00|5.00|-37.00|0.84|0.03|0.63|0.84|0.05|0.61
9.023000240325928|0.08|-1.09|0.67|-1.27|0.19|-0.00|0.00|-0.00|0.00|-0.17|-0.00|-0.14|-0.07|0.01|-0.03|0.00|0.00|1.13|-52.00|1.83|-51.44|4.00|-17.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.62
9.199491500854492|0.08|1.55|-0.21|1.07|-0.86|-0.00|0.00|-0.00|0.00|0.11|-0.04|0.05|-0.23|0.00|0.00|0.00|0.00|1.15|-52.01|1.84|-51.48|4.00|-17.00|5.00|-37.00|0.85|0.03|0.63|0.83|0.05|0.61
9.379998445510864|0.08|-0.51|-1.05|-0.78|-0.48|-0.00|0.00|-0.00|0.00|0.02|-0.22|-0.09|-0.31|-0.01|0.00|0.00|0.00|1.15|-52.05|1.82|-51.53|3.00|-17.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.62
9.551615715026855|0.07|-0.61|1.06|0.59|1.43|0.00|0.00|-0.00|0.00|-0.09|-0.03|0.02|-0.06|0.00|0.00|0.00|0.00|1.14|-52.05|1.82|-51.54|3.00|-17.00|5.00|-37.00|0.84|0.03|0.64|0.84|0.05|0.62
9.728077411651611|0.08|0.46|0.13|-0.23|1.75|0.00|0.00|-0.00|0.00|-0.01|-0.01|-0.02|0.25|0.00|0.00|0.00|0.00|1.14|-52.06|1.82|-51.50|3.00|-17.00|5.00|-37.00|0.84|0.03|0.63|0.84|0.05|0.61
9.903656959533691|0.08|-0.69|-0.29|0.19|-1.64|0.00|0.00|-0.00|0.00|-0.13|-0.06|0.01|-0.04|0.00|0.00|0.00|0.00|1.11|-52.07|1.82|-51.50|3.00|-17.00|5.00|-37.00|0.85|0.03|0.64|0.84|0.04|0.62
10.080136775970459|0.05|0.49|1.51|0.64|-0.19|0.00|0.00|-0.00|0.00|-0.04|0.21|0.12|-0.07|0.00|0.00|0.00|0.00|1.11|-52.03|1.84|-51.52|3.00|-17.00|5.00|-37.00|0.85|0.03|0.62|0.84|0.05|0.61
10.256622552871704|0.05|-0.12|-1.64|-1.08|0.20|0.00|0.00|-0.00|0.00|-0.06|-0.08|-0.06|-0.04|0.00|0.00|0.00|0.00|1.10|-52.04|1.83|-51.52|3.00|-17.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.61
10.432267189025879|0.08|0.30|0.10|-0.17|-0.31|0.00|0.00|-0.00|0.00|-0.01|-0.06|-0.09|-0.09|0.00|0.00|0.00|0.00|1.09|-52.05|1.82|-51.54|3.00|-17.00|5.00|-37.00|0.85|0.03|0.63|0.84|0.05|0.61
