0.10477304458618164|09|0.00|0.00|0.00|0.00|0.77|-52.47|1.64|-51.56|9.00|-2.00|-2.00|-2.00|0.84|0.02|0.63|0.84|0.04|0.61
2.0266096591949463|0.05|-7.89|-19.64|25.77|-27.48|-0.00|0.00|0.00|0.00|-0.56|-1.51|2.42|-2.10|0.00|0.00|0.00|0.00|0.87|-52.55|1.67|-51.50|9.00|-2.00|-2.00|-2.00|0.87|0.00|0.61|0.83|0.02|0.62
2.219111919403076|0.07|87.29|24.13|362.34|115.01|-0.00|0.00|0.00|0.00|15.06|2.81|67.28|18.48|-76.77|1.10|27.29|0.31|3.57|-52.05|13.71|-48.19|-13732.00|195.00|4883.00|54.00|0.76|-0.07|0.74|0.79|0.29|0.61
2.4276061058044434|0.08|-141.69|451.00|-373.68|293.94|-0.49|0.02|0.75|-0.03|-12.14|89.40|-4.47|74.92|-170.66|5.41|170.66|-4.53|1.24|-34.88|12.85|-33.80|-46499.00|1233.00|37650.00|-816.00|0.88|-0.05|0.62|0.86|0.12|0.64
2.6280298233032227|0.09|14.36|167.37|-144.52|306.94|0.28|-0.03|-0.50|0.03|-9.17|124.05|-34.38|138.46|-113.73|-1.69|67.96|2.45|-0.66|-9.20|5.73|-5.14|-70042.00|884.00|51718.00|-309.00|0.37|-0.07|0.98|0.39|0.09|0.93
2.8294436931610107|0.04|25.85|-170.22|96.45|-295.10|0.56|0.01|-0.21|-0.02|-3.92|89.49|-14.80|78.55|0.09|-0.36|24.55|-0.98|-1.46|8.97|2.73|10.80|-70023.00|811.00|56701.00|-508.00|0.06|-0.01|1.11|-0.07|0.03|1.08
3.025958299636841|0.05|59.97|-526.83|144.99|-430.15|-0.00|0.00|-0.07|0.01|8.01|-15.35|14.05|-7.05|-0.39|-0.25|11.56|0.61|0.14|5.91|5.52|9.40|-70101.00|761.00|59001.00|-387.00|-0.13|-0.03|1.10|-0.19|0.04|1.03
3.2344155311584473|0.05|-99.80|-901.73|-47.53|-1100.57|-0.05|0.00|-0.05|-0.00|-11.65|-192.99|4.69|-223.86|-9.85|0.31|1.93|-0.07|-2.16|-32.11|6.45|-34.70|-72041.00|823.00|59381.00|-400.00|0.30|-0.01|1.06|0.25|0.12|0.98
3.4348738193511963|0.07|-32.76|888.70|-52.26|1074.01|-0.23|-0.00|0.08|0.00|-18.43|-9.03|-6.13|-1.54|-56.92|-0.51|19.38|0.36|-5.97|-33.98|5.18|-35.02|-83823.00|718.00|63393.00|-325.00|0.85|-0.13|0.77|0.81|0.06|0.71
3.6363112926483154|0.08|280.28|869.39|-46.23|957.38|0.37|0.00|-0.03|-0.00|38.47|167.46|-15.52|192.81|17.75|-0.44|13.90|-0.29|1.83|0.02|2.03|4.12|-80219.00|628.00|66215.00|-383.00|0.30|-0.10|1.01|0.23|0.03|1.00
3.8327674865722656|0.08|-181.48|-714.40|139.29|-890.31|-0.08|0.01|0.07|0.01|2.35|25.30|12.20|15.64|1.57|1.54|27.28|1.03|2.30|5.05|4.46|7.23|-79906.00|934.00|71644.00|-178.00|-0.18|-0.02|1.10|-0.29|0.14|1.13
4.03726863861084|0.08|-33.29|-1104.98|-29.08|-1041.32|-0.01|-0.01|-0.13|-0.01|-4.14|-190.17|6.53|-187.42|-0.08|-0.13|1.37|-0.85|1.50|-32.03|5.73|-29.32|-79921.00|909.00|71911.00|-344.00|0.08|0.04|1.06|0.06|0.05|1.00
4.241675853729248|0.05|-10.19|601.51|-82.28|481.24|-0.21|0.00|0.10|0.00|-6.25|-65.66|-10.50|-87.81|-43.37|0.34|21.77|0.10|0.20|-45.62|3.56|-47.49|-88898.00|979.00|76418.00|-324.00|0.81|-0.02|0.76|0.87|-0.07|0.69
4.4431798458099365|0.07|174.39|1035.93|-7.15|1406.99|0.19|-0.00|-0.24|0.00|28.98|143.60|-11.94|196.41|-4.68|0.09|-26.49|0.14|6.06|-16.62|1.14|-7.82|-89844.00|997.00|71068.00|-295.00|0.51|-0.02|0.97|0.44|0.11|0.93
4.639622449874878|0.08|-156.44|-229.48|148.08|-641.98|0.02|-0.00|0.20|0.00|-2.47|97.47|17.82|67.37|-0.38|-0.28|12.71|0.39|5.56|2.98|4.73|5.72|-89920.00|940.00|73623.00|-217.00|-0.03|0.23|1.10|-0.11|0.06|1.07
4.848138332366943|0.05|28.02|-1539.60|-185.59|-1427.29|0.01|0.00|-0.13|-0.01|3.08|-207.37|-18.93|-215.24|0.72|0.70|-13.65|-0.65|6.17|-38.08|0.98|-36.89|-89778.00|1078.00|70920.00|-346.00|0.13|0.13|1.05|-0.14|0.16|1.27
5.053550720214844|0.05|-176.85|1073.66|44.48|919.90|-0.19|-0.00|0.14|0.00|-33.70|15.95|-9.67|-23.90|-38.21|0.44|15.03|0.10|-0.84|-34.77|-1.03|-41.87|-97725.00|1170.00|74047.00|-325.00|0.77|-0.09|0.81|0.83|0.16|0.61
5.258027791976929|0.10|277.31|586.67|-62.96|1020.17|0.46|-0.00|-0.30|-0.01|23.14|136.22|-22.58|185.24|56.59|-0.42|-46.82|-1.60|3.90|-6.84|-5.66|-3.89|-86125.00|1084.00|64449.00|-652.00|0.54|0.10|1.00|0.54|-0.07|0.91
5.46647047996521|0.09|-106.54|-740.46|260.36|-957.87|0.44|-0.00|-0.04|0.01|1.09|-17.06|31.31|-13.04|146.78|-0.54|-55.70|-0.42|4.13|-10.37|0.82|-6.59|-55741.00|973.00|52919.00|-738.00|0.05|-0.02|1.08|-0.05|0.11|1.08
5.671910762786865|0.08|17.01|-881.68|-98.71|-997.19|-1.44|0.00|0.40|-0.01|4.58|-197.80|11.08|-217.47|-149.08|-0.19|26.10|-1.63|5.07|-50.92|3.09|-51.17|-86302.00|935.00|58270.00|-1073.00|0.72|0.08|0.87|0.69|0.34|0.99
5.880340099334717|0.05|-51.77|1545.77|-149.95|1639.01|0.50|0.00|-0.02|0.01|-6.09|120.63|-19.81|120.17|-46.67|0.59|22.13|0.16|3.81|-26.07|-0.99|-26.42|-95915.00|1056.00|62828.00|-1040.00|0.96|-0.03|0.68|0.66|-0.06|0.76
6.076823949813843|0.07|31.13|193.79|63.73|186.52|0.22|-0.00|-0.23|0.00|0.39|160.93|-6.56|158.97|-1.36|-0.37|-25.39|1.05|3.89|7.40|-2.35|6.65|-96198.00|980.00|57547.00|-822.00|0.33|-0.03|0.99|0.14|-0.05|0.99
6.286221504211426|0.08|46.75|-1470.26|-7.22|-1403.93|0.18|0.01|0.12|-0.00|9.60|-128.71|-7.98|-117.61|34.94|0.78|-2.37|0.24|5.78|-17.95|-3.93|-16.52|-89315.00|1134.00|57080.00|-775.00|-0.02|-0.04|1.07|-0.09|-0.00|0.98
6.486722469329834|0.08|-52.12|-75.66|59.31|-200.28|-0.35|-0.00|0.19|0.00|-1.19|-144.37|4.30|-159.06|-36.53|0.32|36.77|0.65|5.54|-47.84|-3.04|-49.45|-96877.00|1200.00|64691.00|-641.00|0.75|0.02|0.76|0.77|0.15|0.72
6.691134214401245|0.08|-8.04|1586.00|-34.75|1652.77|0.34|-0.00|-0.28|-0.00|-2.82|176.00|-2.72|174.80|31.73|0.20|-18.86|0.20|4.97|-12.28|-3.59|-14.14|-90467.00|1240.00|60881.00|-600.00|0.67|0.03|0.80|0.65|0.07|0.80
6.900577545166016|0.08|-100.17|-120.74|45.50|-174.17|-0.12|-0.01|-0.08|-0.00|-23.25|151.37|6.56|139.26|7.57|-1.29|-35.62|-0.17|0.23|18.60|-2.25|14.27|-88923.00|977.00|53614.00|-634.00|-0.09|-0.52|1.14|-0.02|-0.04|1.04
7.105078935623169|0.09|48.58|-1657.32|-75.30|-1686.72|0.02|0.01|0.16|0.00|-13.15|-193.35|-9.10|-211.57|12.37|0.94|-1.61|0.23|-2.51|-21.62|-4.14|-29.74|-86350.00|1173.00|53279.00|-587.00|0.08|0.02|1.08|0.07|-0.11|0.98
7.309483528137207|0.07|35.51|671.28|21.24|699.63|-0.41|-0.00|0.14|-0.00|-5.80|-54.39|-4.71|-66.75|-73.52|0.51|26.36|-0.51|-3.71|-32.88|-5.12|-43.55|-101568.00|1279.00|58736.00|-693.00|0.86|0.05|0.73|1.00|0.06|0.60
7.5189759731292725|0.05|204.91|950.47|-141.92|1173.55|0.26|-0.00|-0.23|0.00|36.00|139.50|-33.66|172.65|-19.78|-0.07|-20.54|0.11|3.64|-4.42|-11.98|-8.33|-105603.00|1264.00|54546.00|-671.00|0.44|-0.05|0.97|0.40|0.03|0.90
