0.14560937881469727|2.95|0.00|0.00|0.00|0.00|0.25|-0.10|0.12|0.12|0.00|0.00|0.00|0.00|1.29|-52.06|1.45|-51.96|0.00|1.00|-5.00|4.00|0.85|0.04|0.63|0.84|0.03|0.63
3.921579599380493|0.08|7.66|-0.61|-5.18|0.45|-0.08|-0.00|0.00|0.00|0.63|0.89|0.18|-0.06|-14.95|-0.16|0.00|0.00|1.32|-51.49|1.32|-52.21|-2636.00|-69.00|-5.00|4.00|0.86|0.08|0.65|0.85|0.08|0.65
4.102097034454346|0.07|2.28|-18.29|19.13|2.02|-0.34|0.00|0.00|0.00|1.05|-2.44|3.66|0.31|-76.65|0.40|0.00|0.00|1.51|-51.93|1.98|-52.15|-16586.00|4.00|-5.00|4.00|0.83|0.24|0.66|0.75|-0.05|0.70
4.285615682601929|0.05|-9.72|20.84|-18.33|-0.71|-0.26|0.00|0.00|0.00|-0.70|1.31|0.36|0.18|-122.63|1.04|0.00|0.00|1.38|-51.70|2.05|-52.12|-38659.00|191.00|-5.00|4.00|0.88|0.02|0.61|0.79|0.04|0.54
4.470155954360962|0.08|-4.53|-3.65|5.08|3.22|-0.04|-0.03|0.00|0.00|-1.53|0.64|1.29|0.77|-129.56|-3.55|0.00|0.00|1.10|-51.58|2.29|-51.98|-62369.00|-458.00|-5.00|4.00|0.90|-0.01|0.67|0.84|0.05|0.65
4.658610105514526|0.07|16.35|-5.61|-9.17|-4.75|-0.08|0.01|0.00|0.00|1.51|-0.40|-0.41|-0.12|-144.34|-1.72|0.00|0.00|1.38|-51.66|2.21|-52.00|-89216.00|-778.00|-5.00|4.00|0.84|0.14|0.64|0.86|0.07|0.61
4.847110748291016|0.05|-19.74|8.92|-12.53|-0.91|0.28|0.01|0.00|0.00|-2.18|1.26|-2.76|-0.29|-92.02|-0.22|0.00|0.00|0.97|-51.42|1.69|-52.05|-106424.00|-820.00|-5.00|4.00|0.82|-0.04|0.63|0.84|0.05|0.59
5.031639099121094|0.08|9.99|-7.08|-19.30|2.29|0.19|0.00|0.00|0.00|-0.31|-0.07|-6.39|0.14|-56.93|-0.18|0.00|0.00|0.91|-51.43|0.49|-52.02|-117126.00|-854.00|-5.00|4.00|0.83|0.03|0.61|0.84|0.03|0.62
5.216115713119507|0.05|2.35|-3.26|40.85|-7.34|0.12|0.00|0.00|0.00|0.13|-0.67|1.21|-1.22|-35.01|0.24|0.00|0.00|0.94|-51.56|0.72|-52.25|-123638.00|-809.00|-5.00|4.00|0.85|0.01|0.61|0.84|0.03|0.63
5.395691633224487|0.05|-1.97|2.54|3.95|5.86|0.11|0.00|0.00|0.00|-0.23|-0.21|1.93|-0.15|-14.59|0.43|0.00|0.00|0.90|-51.60|1.07|-52.28|-126294.00|-730.00|-5.00|4.00|0.86|0.03|0.64|0.84|0.02|0.62
5.580137491226196|0.08|5.41|0.06|-10.03|-2.74|0.05|-0.00|0.00|0.00|0.76|-0.20|0.11|-0.65|-5.35|0.21|0.00|0.00|1.04|-51.64|1.09|-52.40|-127268.00|-692.00|-5.00|4.00|0.86|0.03|0.62|0.84|0.03|0.62
5.760668992996216|0.05|-4.53|1.89|0.09|2.15|0.03|-0.00|0.00|0.00|-0.07|0.14|0.12|-0.26|-0.03|0.03|0.00|0.00|1.02|-51.61|1.11|-52.45|-127273.00|-687.00|-5.00|4.00|0.85|0.04|0.62|0.84|0.04|0.62
5.9411420822143555|0.08|2.76|-0.26|-0.12|2.31|0.00|0.00|0.00|0.00|0.43|0.10|0.10|0.16|-0.02|0.05|0.00|0.00|1.10|-51.59|1.13|-52.42|-127276.00|-678.00|-5.00|4.00|0.86|0.04|0.63|0.85|0.04|0.60
6.1207592487335205|0.05|-1.50|-0.81|-8.63|0.57|0.00|-0.00|0.00|0.00|0.16|-0.05|-1.43|0.26|0.00|0.01|0.00|0.00|1.13|-51.60|0.88|-52.37|-127276.00|-677.00|-5.00|4.00|0.85|0.03|0.63|0.84|0.03|0.61
6.30527400970459|0.07|-1.23|0.21|-7.47|-1.97|0.00|0.00|0.00|0.00|-0.07|-0.01|-2.79|-0.10|0.00|0.01|0.00|0.00|1.12|-51.60|0.37|-52.39|-127276.00|-675.00|-5.00|4.00|0.86|0.04|0.62|0.84|0.02|0.61
6.485729455947876|0.05|0.80|1.02|5.98|0.21|0.00|-0.00|0.00|0.00|0.08|0.18|-1.69|-0.06|0.00|0.00|0.00|0.00|1.13|-51.57|0.05|-52.40|-127276.00|-675.00|-5.00|4.00|0.85|0.03|0.63|0.85|0.01|0.62
6.666267156600952|0.07|2.08|-0.17|-3.78|4.71|0.00|-0.00|0.00|0.00|0.45|0.15|-2.37|0.78|0.00|0.00|0.00|0.00|1.21|-51.54|-0.37|-52.26|-127276.00|-675.00|-5.00|4.00|0.85|0.04|0.63|0.84|0.01|0.62
6.8497633934021|0.09|3.72|-0.47|15.37|-6.19|0.00|-0.00|0.00|0.00|1.13|0.06|0.41|-0.34|0.50|-0.02|-0.01|0.00|1.41|-51.53|-0.29|-52.32|-127186.00|-678.00|-6.00|4.00|0.85|0.04|0.63|0.84|0.01|0.62
7.038265228271484|0.09|-2.76|0.06|-9.13|1.95|0.01|0.00|-0.00|0.00|0.62|0.08|-1.26|0.02|2.79|0.01|-0.32|-0.10|1.53|-51.52|-0.52|-52.32|-126672.00|-677.00|-64.00|-14.00|0.85|0.04|0.62|0.84|0.01|0.62
7.22675633430481|0.08|-0.59|-1.55|11.14|-1.51|-0.00|0.00|0.00|0.00|0.51|-0.21|0.82|-0.26|2.68|0.04|-0.19|-0.02|1.62|-51.56|-0.37|-52.37|-126171.00|-669.00|-99.00|-18.00|0.85|0.03|0.63|0.84|0.02|0.62
7.41524338722229|0.08|-2.43|-0.59|8.91|1.85|-0.00|-0.00|0.00|0.00|0.05|-0.33|2.50|0.09|2.01|0.02|-0.15|-0.02|1.63|-51.62|0.10|-52.35|-125791.00|-665.00|-127.00|-22.00|0.85|0.05|0.63|0.84|0.03|0.62
7.599761247634888|0.08|1.18|0.88|-3.65|0.72|-0.01|-0.00|0.00|0.00|0.27|-0.16|1.82|0.22|0.12|0.01|-0.04|0.02|1.68|-51.65|0.44|-52.31|-125768.00|-663.00|-134.00|-18.00|0.85|0.04|0.63|0.84|0.05|0.62
