0.0029921531677246094||0.60.62
1.8461122512817383|0.05|-0.02|0.42|1.67|-0.05|-0.00|0.00|0.00|0.00|-0.06|0.14|0.09|-0.25|0.00|0.00|0.00|0.00|0.89|-53.18|4.35|-49.04|2.00|-10.00|-4.00|-3.00|0.85|0.02|0.62|0.83|0.11|0.62
2.0226504802703857|0.05|-2.16|-2.21|-1.39|2.32|-0.00|0.00|0.00|0.00|-0.43|-0.25|-0.15|0.15|0.00|0.00|0.00|0.00|0.81|-53.22|4.33|-49.01|2.00|-10.00|-4.00|-3.00|0.85|0.03|0.62|0.84|0.11|0.62
2.2111072540283203|0.05|-38.75|6.20|-357.58|-38.88|-0.00|0.00|0.00|0.00|-7.25|0.84|-63.08|-6.69|0.00|0.00|0.00|0.00|-0.47|-53.07|-6.78|-50.19|2.00|-10.00|-4.00|-3.00|0.84|0.04|0.63|0.85|-0.06|0.55
2.4036362171173096|0.07|-550.36|152.25|-413.44|101.34|-0.00|0.00|0.00|0.00|-109.07|29.01|-139.57|12.06|0.00|0.00|0.00|0.00|-20.65|-47.70|-32.60|-47.96|2.00|-10.00|-4.00|-3.00|0.87|0.03|0.67|0.68|0.44|0.65
2.591125726699829|0.07|582.20|-146.78|716.00|-48.09|-0.00|0.00|0.00|0.00|3.87|0.53|-0.67|2.73|0.00|0.00|0.00|0.00|-19.89|-47.60|-32.73|-47.43|2.00|-10.00|-4.00|-3.00|0.77|-0.29|0.68|0.80|-0.11|0.67
2.7756459712982178|0.07|32.03|-9.02|68.05|-20.21|-0.00|0.00|0.00|0.00|9.86|-1.15|12.06|-1.05|0.00|0.00|0.00|0.00|-18.05|-47.82|-30.47|-47.63|2.00|-10.00|-4.00|-3.00|0.80|-0.22|0.65|0.79|-0.08|0.69
2.972170829772949|0.08|424.60|317.10|536.11|200.25|-0.00|0.00|0.00|0.00|88.84|57.83|111.78|36.19|-7.94|-0.03|0.00|0.00|-1.52|-37.06|-9.68|-40.89|-1475.00|-16.00|-4.00|-3.00|0.75|-0.20|0.73|0.84|-0.01|0.68
3.1646745204925537|0.08|-6.00|140.57|-266.85|-6.06|-0.61|-0.00|0.00|0.00|87.68|84.96|60.27|35.03|-126.38|-0.32|0.00|0.00|15.40|-20.66|1.95|-34.13|-25867.00|-78.00|-4.00|-3.00|-0.34|-0.16|1.03|0.72|0.21|0.72
3.3580808639526367|0.08|-400.93|-380.27|-66.09|-65.92|0.32|0.00|0.00|0.00|9.10|10.42|47.32|22.10|-64.43|0.27|0.00|0.00|17.18|-18.62|11.23|-29.80|-38496.00|-25.00|-4.00|-3.00|0.62|0.22|0.87|0.60|0.37|0.73
3.5545449256896973|0.07|-184.95|-129.77|-468.83|-40.22|0.25|0.00|0.00|0.00|-26.41|-14.49|-42.70|14.38|-16.88|1.13|0.00|0.00|12.11|-21.40|3.03|-27.04|-41736.00|192.00|-4.00|-3.00|0.60|0.33|0.88|0.60|0.37|0.83
3.7590181827545166|0.07|-458.47|88.68|-441.17|-55.45|-0.62|-0.00|0.00|0.00|-116.73|2.98|-129.61|3.46|-138.70|0.90|0.00|0.00|-10.89|-20.82|-22.50|-26.36|-69059.00|369.00|-4.00|-3.00|0.57|-0.15|0.90|0.47|0.12|0.93
3.9554800987243652|0.07|376.70|-1.44|440.23|-26.16|0.23|-0.00|0.00|0.00|-41.02|2.69|-41.12|-1.80|-92.94|0.80|0.00|0.00|-19.13|-20.28|-30.77|-26.72|-87739.00|529.00|-4.00|-3.00|0.56|-0.33|0.84|0.56|-0.26|0.90
4.147979259490967|0.07|466.75|79.03|840.65|126.05|0.34|-0.01|0.00|0.00|50.47|18.18|123.64|22.91|-26.26|-0.63|0.00|0.00|-9.24|-16.71|-6.54|-22.23|-92885.00|406.00|-4.00|-3.00|0.53|-0.33|0.85|0.48|-0.08|0.91
4.348433971405029|0.07|428.08|-134.10|-68.84|-199.45|0.10|-0.00|0.00|0.00|134.37|-8.10|110.15|-16.19|-6.73|-1.45|0.00|0.00|17.10|-18.30|15.05|-25.40|-94204.00|122.00|-4.00|-3.00|0.50|-0.01|0.96|0.48|0.37|0.84
4.5369415283203125|0.08|-430.34|-6.47|-471.11|81.35|0.03|0.00|0.00|0.00|48.73|-9.39|16.40|0.00|-0.40|-0.95|0.00|0.00|26.80|-20.17|18.32|-25.40|-94284.00|-68.00|-4.00|-3.00|0.59|0.32|0.86|0.52|0.46|0.79
4.729411840438843|0.07|-570.64|89.20|-368.34|54.00|0.00|0.01|0.00|0.00|-59.69|7.56|-53.58|10.26|0.11|0.06|0.00|0.00|15.46|-18.74|8.14|-23.45|-94264.00|-56.00|-4.00|-3.00|0.55|0.28|0.88|0.51|0.48|0.82
4.925934314727783|0.07|-428.88|-30.70|-651.31|-90.66|0.00|0.01|0.00|0.00|-140.74|1.75|-176.68|-6.87|0.29|1.58|0.00|0.00|-11.15|-18.40|-25.26|-24.75|-94210.00|242.00|-4.00|-3.00|0.50|-0.09|0.95|0.40|0.08|0.94
5.127357482910156|0.07|394.08|51.50|456.77|-23.50|-0.01|-0.00|0.00|0.00|-62.72|11.95|-86.24|-11.52|-0.83|0.64|0.00|0.00|-23.56|-16.04|-42.33|-27.03|-94374.00|368.00|-4.00|-3.00|0.46|-0.37|0.87|0.53|-0.33|0.81
5.318837404251099|0.08|334.62|-61.32|586.23|79.78|0.15|-0.00|0.00|0.00|3.87|-0.25|30.42|4.35|29.01|0.09|0.00|0.00|-22.79|-16.09|-36.28|-26.17|-88602.00|385.00|-4.00|-3.00|0.46|-0.41|0.88|0.55|-0.43|0.79
5.5123372077941895|0.07|777.44|-17.20|725.70|52.10|-0.15|0.00|0.00|0.00|153.14|-3.55|169.75|14.36|-0.19|0.39|0.00|0.00|6.61|-16.77|-3.68|-23.41|-88639.00|459.00|-4.00|-3.00|0.46|-0.14|0.96|0.50|-0.15|0.91
5.712787389755249|0.08|-192.37|-75.02|-201.41|-110.42|-0.00|-0.01|0.00|0.00|115.82|-18.11|130.68|-7.07|-0.91|-0.76|0.00|0.00|29.08|-20.28|21.67|-24.78|-88815.00|312.00|-4.00|-3.00|0.49|0.24|0.78|0.46|0.39|0.84
5.905286073684692|0.07|-693.48|119.96|-688.62|49.94|0.00|-0.00|0.00|0.00|-22.18|5.77|-6.36|2.87|-0.74|-0.93|0.00|0.00|24.66|-19.14|20.40|-24.21|-88962.00|127.00|-4.00|-3.00|0.47|0.36|0.90|0.48|0.53|0.79
6.1015565395355225|0.08|-586.04|-30.88|-863.67|-26.60|0.01|0.01|0.00|0.00|-135.29|-0.19|-173.04|-2.26|2.06|0.15|0.00|0.00|-1.45|-19.17|-13.00|-24.65|-88565.00|155.00|-4.00|-3.00|0.47|0.14|0.94|0.46|0.35|0.88
6.2980265617370605|0.05|291.31|42.31|194.62|-133.30|-0.00|0.00|0.00|0.00|-78.19|8.10|-134.90|-28.39|1.74|0.53|0.00|0.00|-16.77|-17.59|-39.44|-30.21|-88224.00|258.00|-4.00|-3.00|0.47|-0.25|0.93|0.50|-0.28|0.90
6.494592189788818|0.08|310.43|-74.63|657.79|143.18|0.13|-0.00|0.00|0.00|-17.04|-6.60|-5.32|-0.18|26.64|0.45|0.00|0.00|-20.13|-18.89|-40.48|-30.25|-82975.00|347.00|-4.00|-3.00|0.48|-0.35|0.89|0.57|-0.48|0.77
6.695963621139526|0.05|352.25|67.75|586.86|115.13|-0.13|-0.00|0.00|0.00|52.36|6.74|110.29|22.50|1.21|0.34|-31.26|0.62|-9.81|-17.56|-18.75|-25.81|-82737.00|414.00|-6163.00|119.00|0.48|-0.34|0.91|0.55|-0.28|0.95
6.9004340171813965|0.05|397.61|-16.68|323.72|-42.38|-0.01|-0.00|-0.03|-0.01|131.48|3.42|174.71|14.07|-0.02|-0.02|-37.96|-1.51|16.35|-16.88|16.01|-23.01|-82741.00|410.00|-13718.00|-181.00|0.45|0.03|0.99|0.46|0.16|0.90
7.100697040557861|0.07|-540.97|3.53|-621.08|-73.02|-0.00|-0.00|0.19|0.01|20.04|4.15|46.77|-0.98|-0.16|-0.28|1.43|1.50|20.48|-16.02|25.65|-23.22|-82773.00|352.00|-13424.00|128.00|0.48|0.26|0.91|0.48|0.54|0.80
7.302164077758789|0.05|-262.93|-35.86|-267.67|-21.05|0.00|0.00|-0.04|-0.01|-32.02|-2.95|-6.23|-5.14|-0.10|0.61|-6.24|-0.42|14.14|-16.61|24.42|-24.23|-82792.00|473.00|-14660.00|45.00|0.44|0.36|0.93|0.47|0.52|0.78
7.510611295700073|0.09|-550.96|-17.87|-735.88|-31.49|0.00|-0.00|-0.01|-0.00|-143.31|-6.56|-154.87|-11.51|-0.04|0.21|-7.52|-1.17|-14.81|-17.93|-6.87|-26.56|-82801.00|516.00|-16180.00|-191.00|0.46|0.01|0.97|0.44|0.38|0.88
7.720033645629883|0.08|505.59|-68.22|187.41|30.73|-0.16|0.00|0.03|0.00|-36.63|-20.95|-115.33|-5.02|-34.38|0.48|-0.36|-0.31|-22.54|-22.35|-31.20|-27.62|-90056.00|618.00|-16255.00|-257.00|0.56|-0.30|0.85|0.48|-0.11|0.90
7.920509338378906|0.05|176.68|100.01|614.35|6.85|0.09|-0.00|0.00|0.00|-0.06|-0.25|11.84|-3.61|-16.31|0.11|-0.25|0.20|-22.55|-22.40|-28.75|-28.36|-93432.00|640.00|-16306.00|-215.00|0.55|-0.33|0.86|0.48|-0.34|0.88
8.125036239624023|0.08|584.31|79.70|666.59|83.55|0.08|-0.00|-0.16|-0.00|117.97|15.85|146.49|13.27|-0.64|-0.64|-33.02|0.06|1.28|-19.20|0.84|-25.68|-93561.00|510.00|-22977.00|-202.00|0.51|-0.20|0.94|0.44|-0.07|0.92
8.325417518615723|0.08|131.15|-126.82|12.23|-73.96|-0.13|0.00|0.15|0.00|144.60|-9.90|148.97|-1.74|-27.29|-0.44|-2.03|0.65|30.63|-21.21|31.08|-26.04|-99101.00|421.00|-23390.00|-70.00|0.47|0.23|0.92|0.48|0.43|0.83
8.530896186828613|0.08|-706.46|46.25|-752.46|-18.86|-0.10|0.00|-0.02|-0.00|1.89|-0.55|-3.02|-5.55|-48.37|-0.44|-5.20|0.21|31.02|-21.32|30.47|-27.16|-108872.00|333.00|-24441.00|-27.00|0.55|0.43|0.82|0.44|0.55|0.77
8.731302738189697|0.07|-414.26|-45.60|-717.45|14.26|0.24|0.00|-0.16|0.00|-81.79|-9.77|-147.95|-2.67|-0.63|0.42|-36.79|0.70|14.50|-23.30|0.58|-27.70|-108999.00|418.00|-31872.00|115.00|0.56|0.44|0.86|0.34|0.44|0.96
8.939749002456665|0.08|-399.93|76.82|-2.57|-15.99|0.10|0.00|0.35|-0.01|-162.98|5.83|-148.47|-5.92|18.96|0.57|33.52|-1.80|-18.59|-22.11|-29.56|-28.90|-105151.00|534.00|-25068.00|-251.00|0.53|-0.06|0.93|0.52|-0.15|0.89
9.145250082015991|0.05|666.43|-30.42|561.17|7.50|0.02|0.00|-0.17|0.01|-25.03|-0.47|-32.31|-4.37|22.30|1.01|-2.15|0.52|-23.77|-22.21|-36.24|-29.80|-100535.00|744.00|-25514.00|-144.00|0.59|-0.30|0.85|0.50|-0.26|0.84
9.345710039138794|0.08|227.19|48.12|277.87|58.20|-0.10|-0.01|0.03|-0.00|21.32|9.35|24.38|7.51|2.09|-0.12|4.68|0.17|-19.42|-20.30|-31.27|-28.27|-100108.00|720.00|-24560.00|-110.00|0.57|-0.32|0.85|0.47|-0.39|0.85
9.542191982269287|0.07|560.51|6.98|610.65|4.65|0.01|-0.01|-0.11|0.00|133.98|10.75|147.12|8.44|3.74|-1.21|-17.61|0.46|7.51|-18.14|-1.70|-26.58|-99357.00|476.00|-28100.00|-17.00|0.49|-0.12|0.94|0.44|-0.08|0.94
9.746644496917725|0.05|-31.87|-96.85|-226.09|-71.39|0.00|0.00|0.07|-0.01|127.71|-8.33|102.58|-5.62|4.38|-1.06|-4.27|-0.57|32.67|-19.78|18.51|-27.68|-98495.00|267.00|-28942.00|-129.00|0.51|0.34|0.88|0.60|0.35|0.87
9.939157485961914|0.08|-677.21|45.24|-486.97|47.94|-0.02|0.01|0.02|0.00|-9.77|0.86|3.72|4.11|-0.25|0.25|0.39|0.34|30.69|-19.61|19.26|-26.85|-98546.00|318.00|-28862.00|-60.00|0.51|0.39|0.84|0.44|0.51|0.65
10.135926246643066|0.09|-371.90|-50.49|-434.04|5.98|0.00|0.00|-0.00|-0.00|-81.54|-8.89|-80.05|5.27|0.21|0.35|-0.01|0.04|14.95|-21.32|3.81|-25.83|-98505.00|385.00|-28863.00|-53.00|0.50|0.30|0.91|0.46|0.47|0.82
10.345362663269043|0.08|-325.38|-43.04|-384.46|-91.97|0.01|-0.00|-0.00|0.00|-145.97|-17.41|-156.17|-12.95|1.75|0.12|-0.23|0.22|-13.95|-24.77|-27.11|-28.39|-98158.00|408.00|-28908.00|-9.00|0.54|-0.11|0.89|0.46|0.05|0.91
10.545828819274902|0.07|609.31|64.52|533.40|87.20|-0.01|0.00|0.03|0.00|-19.23|-3.99|-45.22|5.19|-0.27|1.12|5.14|0.86|-17.95|-25.60|-36.51|-27.32|-98214.00|641.00|-27839.00|170.00|0.55|-0.34|0.85|0.48|-0.01|0.89
10.746342420578003|0.09|146.96|28.84|304.82|-23.30|0.01|-0.01|-0.01|-0.00|10.16|1.78|15.74|0.53|1.62|-0.06|2.68|0.05|-15.92|-25.24|-33.37|-27.21|-97890.00|628.00|-27303.00|180.00|0.57|-0.34|0.85|0.48|-0.38|0.84
10.942814826965332|0.07|309.27|120.71|377.92|9.36|0.02|-0.00|-0.06|0.00|71.70|25.80|90.95|2.40|5.03|-0.95|-8.63|0.27|-1.65|-20.11|-15.27|-26.73|-96889.00|439.00|-29021.00|233.00|0.47|-0.23|0.91|0.46|-0.31|0.89
11.147493362426758|0.07|252.60|-153.85|271.04|34.16|-0.01|-0.00|-0.08|0.00|121.97|-4.81|144.89|9.19|3.39|-1.51|-25.44|0.63|22.62|-21.07|13.57|-24.90|-96215.00|138.00|-34084.00|358.00|0.47|0.10|0.93|0.46|0.16|0.91
11.344922065734863|0.07|-495.41|39.44|-416.82|-44.86|-0.02|0.01|0.12|-0.00|21.90|3.15|60.69|0.13|0.29|1.50|-0.43|0.29|27.04|-20.43|25.83|-24.88|-96157.00|441.00|-34170.00|416.00|0.47|0.38|0.90|0.46|0.50|0.80
11.545437097549438|0.10|-245.68|-9.35|-450.84|52.35|-0.00|-0.00|0.00|-0.00|-26.26|1.32|-27.68|10.39|-0.01|1.23|-0.13|0.03|21.90|-20.17|20.40|-22.84|-96159.00|682.00|-34196.00|422.00|0.46|0.35|0.92|0.47|0.47|0.82
11.745896100997925|0.08|-364.27|11.67|-398.16|-65.45|0.01|-0.01|0.00|-0.00|-99.47|3.67|-107.71|-2.76|2.72|-0.13|0.18|-0.55|1.90|-19.43|-1.25|-23.39|-95612.00|656.00|-34160.00|311.00|0.50|0.17|0.94|0.42|0.27|0.91
11.95033860206604|0.05|38.64|-60.64|-84.39|-99.31|0.01|0.00|-0.02|-0.00|-91.71|-8.52|-124.67|-22.73|4.08|0.25|-4.51|-1.29|-16.53|-21.15|-26.31|-27.96|-94791.00|707.00|-35067.00|52.00|0.44|-0.17|0.96|0.46|-0.11|0.99
12.151818752288818|0.08|108.52|45.94|490.06|106.14|-0.00|0.00|0.12|0.01|-69.46|0.89|-24.21|-0.97|3.14|0.73|19.52|0.28|-30.77|-20.96|-31.27|-28.16|-94147.00|856.00|-31066.00|109.00|0.43|-0.39|0.89|0.43|-0.34|0.92
12.348284244537354|0.07|498.45|29.68|181.96|34.79|0.00|-0.00|-0.08|0.00|30.23|6.83|12.18|5.99|3.58|0.69|3.67|0.32|-24.72|-19.60|-28.83|-26.96|-93431.00|995.00|-30332.00|174.00|0.46|-0.41|0.87|0.43|-0.35|0.89
12.548754453659058|0.07|361.52|-42.29|446.58|4.82|0.01|-0.01|-0.06|-0.00|101.45|-1.50|100.16|6.94|4.58|-0.69|-9.11|-0.16|-4.74|-19.89|-9.10|-25.60|-92528.00|860.00|-32127.00|143.00|0.44|-0.29|0.95|0.46|-0.18|0.92
12.753193616867065|0.09|32.15|-54.88|41.84|-40.10|-0.02|-0.00|0.01|-0.00|107.94|-12.59|108.61|-1.16|1.17|-0.70|-7.09|-0.54|17.07|-22.44|12.84|-25.83|-92291.00|719.00|-33560.00|34.00|0.43|0.04|0.95|0.44|0.19|0.92
12.953671216964722|0.07|-346.92|44.39|-217.74|-21.58|-0.01|0.00|-0.04|0.01|38.56|-3.71|65.06|-5.48|0.14|-0.63|-14.31|0.95|24.78|-23.18|25.85|-26.93|-92263.00|592.00|-36422.00|225.00|0.42|0.29|0.88|0.47|0.50|0.79
13.150256872177124|0.09|-271.82|47.04|-442.83|54.61|-0.01|0.00|0.07|-0.00|-16.08|5.75|-23.95|5.50|-1.54|0.17|-0.11|0.20|21.55|-22.02|21.04|-25.82|-92573.00|626.00|-36444.00|265.00|0.49|0.31|0.91|0.48|0.50|0.77
13.351149559020996|0.08|-313.74|-25.71|-362.55|-13.83|0.01|-0.01|-0.00|-0.00|-78.51|0.63|-96.09|2.75|-0.16|-1.25|-0.29|-0.22|5.92|-21.90|1.92|-25.27|-92604.00|378.00|-36502.00|221.00|0.47|0.26|0.89|0.45|0.35|0.87
13.564677000045776|0.10|-151.47|-19.06|-205.12|-88.36|0.05|0.00|-0.05|-0.01|-108.96|-3.20|-137.32|-15.01|9.59|-0.37|-11.00|-1.51|-15.98|-22.54|-25.69|-28.29|-90677.00|303.00|-38712.00|-82.00|0.50|-0.11|0.94|0.43|-0.01|0.93
13.769063234329224|0.08|274.64|-25.83|543.40|109.85|-0.01|0.00|0.05|0.01|-50.73|-8.68|-22.12|8.27|7.75|0.58|-0.81|-0.32|-26.73|-24.38|-30.38|-26.54|-89035.00|427.00|-38883.00|-149.00|0.52|-0.39|0.84|0.52|-0.36|0.84
13.969496250152588|0.05|345.60|94.58|222.79|-7.66|-0.03|-0.00|0.00|0.00|20.12|10.71|23.55|6.70|2.01|0.13|-0.41|-0.05|-22.61|-22.18|-25.55|-25.16|-88623.00|453.00|-38968.00|-160.00|0.53|-0.49|0.83|0.44|-0.34|0.89
14.175076246261597|0.05|402.48|-33.81|383.48|-4.18|0.00|-0.01|-0.06|-0.00|101.01|3.92|100.63|5.86|2.01|-0.93|-12.20|-0.78|-2.30|-21.40|-5.32|-23.98|-88219.00|266.00|-41420.00|-316.00|0.46|-0.22|0.94|0.47|-0.14|0.94
14.375422239303589|0.07|44.38|-74.81|149.19|-6.45|-0.01|0.00|0.00|0.01|110.07|-11.34|131.06|4.55|0.28|-0.09|-11.77|0.26|20.15|-23.71|21.41|-23.06|-88162.00|248.00|-43822.00|-262.00|0.48|0.15|0.96|0.45|0.25|0.90
14.567938327789307|0.08|-505.89|66.79|-495.22|-41.98|-0.00|0.00|0.06|0.01|9.40|1.95|32.51|-3.81|-0.35|0.31|0.69|1.69|22.02|-23.32|27.88|-23.81|-88232.00|309.00|-43684.00|74.00|0.55|0.32|0.89|0.46|0.57|0.79
14.768646240234375|0.05|-114.02|0.89|-270.39|18.46|-0.01|0.00|-0.01|-0.01|-12.84|2.12|-20.21|-0.21|-1.69|1.10|-0.52|-0.56|19.52|-22.91|23.94|-23.85|-88562.00|524.00|-43785.00|-36.00|0.54|0.31|0.88|0.49|0.52|0.77
14.977136611938477|0.08|-410.31|-37.23|-404.08|-17.97|0.10|-0.01|-0.01|-0.00|-95.31|-5.36|-101.43|-3.82|18.54|-0.77|-2.56|-0.57|0.36|-23.99|3.55|-24.62|-84836.00|369.00|-44300.00|-150.00|0.53|0.12|0.90|0.49|0.36|0.88
15.186700582504272|0.05|-92.17|52.48|-102.66|-10.34|0.00|0.01|-0.06|-0.00|-114.21|5.40|-122.48|-5.94|18.81|0.44|-15.78|-0.61|-23.05|-22.88|-21.55|-25.84|-80979.00|459.00|-47535.00|-275.00|0.49|-0.11|0.89|0.46|0.00|0.94
