0.04288172721862793|04|0.15|0.33|26.83|0.35|0.00|0.00|-10.15|-31.08|1.62|-52.37|-43749.00|-997.00|26.00|4.01|3.91|-4.22|0.58|0.01|-0.00|0.00|3.60|2.17|0.15|0.33|26.83|0.35|0.00|0.00|-10.15|-31.08|1.62|-52.37|-43749.00|-997.00|26.00|-28.00|0.77|-0.13|0.93|0.84|0.05|0.61
2.115492343902588|0.09|23.85|-2.87|1.77|2.33|0.00|-0.00|-0.00|0.00|3.70|1.40|0.34|0.35|0.00|0.00|0.00|0.00|-12.13|-32.16|1.62|-52.26|-57151.00|-857.00|26.00|-28.00|0.64|-0.21|0.84|0.84|0.04|0.62
2.303892135620117|0.09|-65.52|39.55|-3.03|-2.57|0.00|-0.00|-0.00|0.00|-8.35|8.68|-0.22|-0.12|0.00|0.00|0.00|0.00|-13.66|-30.56|1.58|-52.29|-57151.00|-857.00|26.00|-28.00|0.62|-0.24|0.84|0.84|0.04|0.62
2.4924139976501465|0.09|36.22|-38.58|-0.13|1.31|0.00|-0.00|-0.00|0.00|-1.44|1.31|-0.24|0.13|0.00|0.02|0.00|0.00|-13.94|-30.31|1.53|-52.26|-57151.00|-854.00|26.00|-28.00|0.60|-0.25|0.85|0.84|0.04|0.62
2.6808664798736572|0.09|8.56|-12.64|3.45|-1.56|0.00|0.00|-0.00|0.00|0.17|-1.07|0.40|-0.16|0.01|0.04|0.00|0.00|-13.91|-30.51|1.61|-52.29|-57150.00|-847.00|26.00|-28.00|0.59|-0.26|0.86|0.84|0.04|0.62
2.869385242462158|0.07|-4.16|3.92|-3.27|-0.03|0.00|-0.00|-0.00|0.00|-0.60|-0.34|-0.20|-0.17|0.02|-0.03|0.00|0.00|-14.02|-30.58|1.57|-52.32|-57147.00|-852.00|26.00|-28.00|0.61|-0.26|0.85|0.85|0.04|0.61
3.056882381439209|0.09|-10.58|7.74|2.29|2.80|-0.00|0.00|-0.00|0.00|-2.61|1.13|0.23|0.36|0.00|0.00|0.00|0.00|-14.51|-30.36|1.62|-52.26|-57147.00|-852.00|26.00|-28.00|0.61|-0.27|0.84|0.85|0.05|0.61
3.241394519805908|0.08|17.21|-3.51|-0.64|-1.18|-0.00|0.00|-0.00|0.00|0.57|0.48|0.11|0.14|0.00|0.00|0.00|0.00|-14.41|-30.27|1.64|-52.23|-57147.00|-852.00|26.00|-28.00|0.60|-0.26|0.85|0.84|0.04|0.61
3.429884195327759|0.09|-7.79|-4.80|-1.79|-0.04|-0.00|0.00|-0.00|0.00|-0.88|-0.41|-0.22|0.13|0.00|0.00|0.00|0.00|-14.57|-30.35|1.60|-52.20|-57147.00|-852.00|26.00|-28.00|0.60|-0.27|0.86|0.84|0.04|0.62
3.6183853149414062|0.08|-2.24|-0.14|1.94|-0.70|-0.00|0.00|-0.00|0.00|-1.31|-0.44|0.15|0.00|0.00|0.04|0.00|0.00|-14.82|-30.43|1.62|-52.20|-57147.00|-844.00|26.00|-28.00|0.60|-0.27|0.83|0.84|0.05|0.62
3.8068315982818604|0.09|30.63|6.49|-0.65|0.28|-0.00|-0.00|-0.00|0.00|4.45|0.78|0.02|0.06|0.00|-0.03|0.00|0.00|-13.98|-30.28|1.63|-52.19|-57147.00|-849.00|26.00|-28.00|0.61|-0.27|0.84|0.84|0.05|0.62
3.9953670501708984|0.10|-20.64|2.77|-0.77|1.15|-0.00|-0.00|-0.00|0.00|0.63|1.29|-0.12|0.27|-0.11|-0.18|0.00|0.00|-13.87|-30.05|1.61|-52.14|-57167.00|-882.00|26.00|-28.00|0.60|-0.25|0.84|0.84|0.04|0.61
4.179834365844727|0.10|2.25|2.53|0.63|-1.09|0.00|0.00|-0.00|0.00|1.06|1.77|0.00|0.06|-0.02|0.01|0.00|0.00|-13.67|-29.71|1.61|-52.13|-57170.00|-881.00|26.00|-28.00|0.60|-0.26|0.85|0.85|0.04|0.60
4.368368864059448|0.11|-6.23|0.42|0.30|-2.03|-0.00|-0.00|-0.00|0.00|-0.09|1.85|0.06|-0.31|-0.11|-0.08|0.00|0.00|-13.68|-29.37|1.62|-52.19|-57190.00|-895.00|26.00|-28.00|0.59|-0.26|0.86|0.85|0.04|0.61
4.555889129638672|0.11|1.83|0.29|-1.30|-0.45|0.00|0.00|-0.00|0.00|0.26|1.90|-0.19|-0.40|-0.10|0.01|0.00|0.00|-13.63|-29.01|1.58|-52.26|-57208.00|-893.00|26.00|-28.00|0.59|-0.26|0.85|0.84|0.04|0.60
4.745366334915161|0.10|27.51|56.44|2.68|-0.58|-0.03|-0.00|-0.00|0.00|5.37|12.40|0.31|-0.50|-6.34|-0.06|0.03|-0.02|-12.63|-26.70|1.64|-52.36|-58388.00|-905.00|31.00|-32.00|0.70|-0.22|0.95|0.84|0.05|0.62
4.932870864868164|0.09|-23.86|-18.88|0.28|4.57|-0.02|0.00|-0.00|0.00|0.82|8.80|0.36|0.37|-9.36|0.01|0.00|0.00|-12.48|-25.02|1.71|-52.29|-60175.00|-903.00|31.00|-32.00|0.54|-0.28|0.89|0.84|0.03|0.60
5.125399589538574|0.07|-3.61|-52.23|-2.70|-2.36|0.05|-0.00|-0.00|0.00|0.14|-0.97|-0.14|-0.07|0.00|-0.11|0.00|0.00|-12.45|-25.21|1.68|-52.30|-60175.00|-923.00|31.00|-32.00|0.52|-0.26|0.90|0.84|0.04|0.60
5.309816837310791|0.09|2.58|-9.00|1.45|-0.20|0.05|0.00|-0.00|0.00|0.64|-2.70|0.14|-0.11|0.00|-0.01|0.00|0.00|-12.33|-25.72|1.71|-52.32|-60175.00|-925.00|31.00|-32.00|0.54|-0.25|0.89|0.85|0.04|0.61
5.498356819152832|0.08|-5.27|7.04|-0.04|0.39|0.05|0.00|-0.00|0.00|-0.34|-1.39|0.13|-0.04|0.00|0.00|0.00|0.00|-12.39|-25.98|1.73|-52.33|-60175.00|-925.00|31.00|-32.00|0.54|-0.26|0.90|0.84|0.04|0.62
5.682851552963257|0.08|5.55|5.58|-0.99|-0.18|0.05|0.00|-0.00|0.00|0.70|-0.35|-0.06|-0.07|0.00|0.00|0.00|0.00|-12.26|-26.05|1.72|-52.34|-60175.00|-925.00|31.00|-32.00|0.54|-0.26|0.90|0.85|0.05|0.62
5.871345043182373|0.10|12.26|-21.34|0.83|0.04|0.05|0.00|-0.00|0.00|2.98|-4.32|0.10|-0.06|0.00|0.00|0.00|0.00|-11.71|-26.85|1.74|-52.35|-60175.00|-925.00|31.00|-32.00|0.55|-0.26|0.89|0.84|0.05|0.61
6.05985689163208|0.07|7.82|-20.30|-0.56|0.04|0.05|0.00|-0.00|0.00|4.43|-8.07|-0.01|-0.06|0.00|0.00|0.00|0.00|-10.89|-28.34|1.74|-52.37|-60175.00|-925.00|31.00|-32.00|0.57|-0.25|0.88|0.85|0.04|0.61
6.243352651596069|0.10|7.27|11.39|0.30|2.56|0.05|0.00|-0.00|0.00|5.79|-5.93|0.05|0.42|-1.13|-0.05|0.00|0.00|-9.80|-29.46|1.75|-52.29|-60388.00|-934.00|31.00|-32.00|0.58|-0.20|0.86|0.84|0.05|0.62
6.43281364440918|0.08|-28.86|16.23|-1.45|-3.67|-0.08|0.00|-0.00|0.00|0.48|-2.95|-0.22|-0.25|-15.48|0.20|0.00|0.00|-9.71|-30.00|1.71|-52.33|-63237.00|-898.00|31.00|-32.00|0.60|-0.23|0.86|0.85|0.04|0.62
6.616373300552368|0.08|-1.06|7.43|1.38|2.93|0.05|-0.00|-0.00|0.00|0.28|-1.53|0.05|0.31|-5.85|0.09|0.00|0.00|-9.66|-30.29|1.72|-52.27|-64355.00|-881.00|31.00|-32.00|0.60|-0.23|0.85|0.84|0.04|0.61
6.80489182472229|0.09|-0.21|10.17|0.19|-1.92|0.02|-0.00|-0.00|0.00|0.24|0.36|0.08|-0.05|-2.77|0.03|0.00|0.00|-9.61|-30.23|1.73|-52.28|-64867.00|-875.00|31.00|-32.00|0.60|-0.23|0.87|0.84|0.04|0.61
6.993433475494385|0.08|-17.08|-16.23|-0.57|0.59|0.01|0.00|-0.00|0.00|-2.92|-2.65|-0.02|0.06|-0.15|0.05|0.00|0.00|-10.15|-30.72|1.73|-52.27|-64894.00|-865.00|31.00|-32.00|0.60|-0.23|0.86|0.84|0.04|0.62
7.177874326705933|0.10|19.84|31.56|1.43|0.85|0.00|-0.00|-0.00|0.00|0.87|3.38|0.25|0.23|-0.02|0.04|0.00|0.00|-9.98|-30.07|1.78|-52.23|-64898.00|-857.00|31.00|-32.00|0.61|-0.23|0.86|0.84|0.04|0.62
7.3663270473480225|0.09|-4.36|-17.54|-2.37|0.30|0.00|-0.00|-0.00|0.00|0.07|0.15|-0.19|0.28|0.00|0.00|0.00|0.00|-9.97|-30.04|1.74|-52.18|-64898.00|-857.00|31.00|-32.00|0.61|-0.23|0.85|0.84|0.04|0.62
