0.025930166244506836|.00|0|0.06|-31.42|1.22|-51.79|-64566.00|-571.00|-4.00|-64.00|0.53|-0.|0.06|0.00|0.00|-0.00|-3.88|-2.11|0.22|0.12|-2.04|0.01|0.00|0.00|0.06|-31.42|1.22|-51.79|-64566.00|-571.00|-4.00|-64.00|0.53|-0.18|0.93|0.84|0.04|0.62
0.21451139450073242|0.08|12.70|26.23|-0.53|-0.14|0.01|-0.00|0.00|-0.00|-1.53|2.74|0.13|0.09|-0.12|0.00|0.00|0.00|-0.23|-30.92|1.24|-51.77|-64588.00|-571.00|-4.00|-64.00|0.53|-0.18|0.92|0.85|0.04|0.61
0.39898085594177246|0.08|16.23|17.94|-0.48|-0.41|0.00|-0.00|0.00|-0.00|1.51|6.10|0.04|0.02|-0.05|-0.03|0.00|0.00|0.06|-29.78|1.25|-51.77|-64598.00|-576.00|-4.00|-64.00|0.51|-0.20|0.93|0.84|0.04|0.61
0.5834381580352783|0.08|38.00|4.79|-0.47|0.05|0.00|-0.00|0.00|-0.00|8.61|6.99|-0.05|0.03|0.09|-0.16|0.00|0.00|1.67|-28.47|1.24|-51.76|-64582.00|-605.00|-4.00|-64.00|0.51|-0.19|0.93|0.84|0.04|0.62
0.7709696292877197|0.09|-29.43|5.36|-1.82|-1.80|0.00|-0.00|0.00|-0.00|3.23|7.97|-0.38|-0.30|0.71|-0.48|0.00|0.00|2.26|-27.01|1.17|-51.82|-64452.00|-692.00|-4.00|-64.00|0.50|-0.16|0.95|0.85|0.04|0.62
0.9594378471374512|0.09|-70.90|-18.99|3.71|1.76|-0.00|0.00|0.00|-0.00|-10.03|4.42|0.31|0.03|0.56|-0.25|0.00|0.00|0.38|-26.18|1.23|-51.81|-64347.00|-738.00|-4.00|-64.00|0.47|-0.18|0.93|0.84|0.04|0.61
1.1519782543182373|0.08|147.29|-52.30|-2.26|-0.58|0.12|-0.00|0.00|-0.00|17.66|-5.41|-0.11|-0.08|22.94|-0.39|0.00|0.00|3.70|-27.20|1.21|-51.83|-60035.00|-812.00|-4.00|-64.00|0.50|-0.15|0.95|0.85|0.04|0.61
1.3404922485351562|0.09|-133.07|-5.93|1.19|1.04|-0.10|0.00|0.00|-0.00|-7.89|-6.55|0.11|0.12|3.91|-0.19|0.00|0.00|2.18|-28.46|1.23|-51.81|-59284.00|-849.00|-4.00|-64.00|0.51|-0.12|0.94|0.84|0.04|0.61
1.5329430103302002|0.10|-142.50|-111.75|-0.20|-1.81|-0.02|0.01|0.00|-0.00|-34.68|-27.56|0.08|-0.22|0.03|0.83|0.00|0.00|-4.34|-33.64|1.24|-51.85|-59279.00|-693.00|-4.00|-64.00|0.55|-0.19|0.90|0.84|0.04|0.61
1.7254228591918945|0.09|161.93|156.52|-0.78|0.40|-0.00|-0.01|0.00|-0.00|-3.27|2.81|-0.08|-0.15|-0.53|-0.51|0.00|0.00|-4.97|-33.10|1.23|-51.88|-59381.00|-792.00|-4.00|-64.00|0.64|-0.25|0.83|0.84|0.05|0.61
1.9139370918273926|0.07|119.13|23.38|2.53|0.29|0.05|-0.00|0.00|-0.00|19.60|7.29|0.41|-0.09|8.75|-0.68|0.00|0.00|-1.21|-31.70|1.31|-51.89|-57701.00|-922.00|-4.00|-64.00|0.60|-0.17|0.88|0.84|0.04|0.62
2.1064743995666504|0.07|-25.54|-15.14|-4.50|-0.04|0.00|-0.00|0.00|-0.00|14.83|4.46|-0.43|-0.10|8.83|-1.30|0.00|0.00|1.57|-30.86|1.23|-51.91|-56050.00|-1165.00|-4.00|-64.00|0.58|-0.16|0.89|0.84|0.04|0.62
2.298929452896118|0.10|55.66|-183.93|1.75|-0.53|0.01|-0.00|0.00|-0.00|25.51|-30.85|-0.10|-0.20|11.33|-2.24|0.00|0.00|6.47|-36.79|1.21|-51.95|-53875.00|-1595.00|-4.00|-64.00|0.61|-0.12|0.86|0.84|0.05|0.61
2.4914474487304688|0.09|-312.66|216.58|-0.11|-2.26|0.20|0.01|0.00|-0.00|-34.83|10.95|-0.12|-0.64|49.85|0.01|0.00|0.00|-0.26|-34.67|1.18|-52.07|-44254.00|-1593.00|-4.00|-64.00|0.68|-0.11|0.85|0.84|0.03|0.61
2.679842233657837|0.08|108.30|8.33|3.43|5.15|-0.22|0.00|0.00|-0.00|-13.71|12.57|0.55|0.37|7.65|0.26|0.00|0.00|-2.93|-32.22|1.29|-52.00|-42762.00|-1543.00|-4.00|-64.00|0.62|-0.14|0.89|0.84|0.04|0.61
2.8813445568084717|0.07|-60.92|-120.56|-35.80|-29.71|-0.04|0.00|0.00|-0.00|-25.10|-9.97|-6.15|-5.19|-0.16|0.71|-0.03|0.01|-7.62|-34.09|0.14|-52.97|-42791.00|-1411.00|-10.00|-62.00|0.63|-0.20|0.85|0.85|0.05|0.62
3.072842597961426|0.08|-33.39|-28.23|28.33|30.26|0.04|0.00|0.00|-0.00|-31.78|-15.62|-0.48|0.86|8.19|1.10|0.07|0.00|-13.98|-37.21|0.05|-52.80|-41152.00|-1191.00|4.00|-62.00|0.67|-0.30|0.76|0.83|0.02|0.63
