0.03296041488647461|0.280|0.01|0.00|1.47|-51.80|10.84|-43.92|9.00|-2.00|0.00|0.00|0.48|1.04|0.57|-0.83|-0.00|0.00|0.00|0.00|0.10|0.02|0.25|0.45|0.00|0.00|0.01|0.00|1.47|-51.80|10.84|-43.92|9.00|-2.00|0.00|0.00|0.84|0.04|0.63|0.78|0.25|0.65
0.20844745635986328|0.07|-0.43|-0.35|2.28|-2.37|-0.00|0.00|0.00|0.00|0.03|-0.03|0.64|0.05|0.00|0.00|0.01|0.00|1.47|-51.81|10.95|-43.91|9.00|-2.00|0.00|0.00|0.85|0.04|0.63|0.78|0.25|0.66
0.3810458183288574|0.05|-0.18|0.12|-10.24|1.97|-0.00|0.00|0.00|0.00|-0.00|-0.01|-1.13|0.39|0.00|0.00|0.01|0.00|1.47|-51.81|10.76|-43.84|9.00|-2.00|0.00|0.00|0.85|0.04|0.64|0.78|0.25|0.65
0.5525696277618408|0.07|0.05|0.86|1.32|6.74|-0.00|0.00|0.00|0.00|0.01|0.14|-0.89|1.57|0.00|0.00|0.01|0.00|1.47|-51.79|10.60|-43.57|9.00|-2.00|0.00|0.00|0.85|0.04|0.62|0.77|0.24|0.65
0.725210428237915|0.07|-0.48|-0.33|6.00|-4.67|-0.00|0.00|0.00|0.00|-0.07|0.08|0.12|0.79|0.00|0.00|0.01|0.00|1.46|-51.77|10.62|-43.43|9.00|-2.00|0.00|0.00|0.85|0.04|0.64|0.77|0.24|0.66
0.8966865539550781|0.07|0.51|-0.50|35.24|19.77|-0.00|0.00|0.00|0.00|0.02|-0.01|6.25|4.23|0.00|0.00|0.01|0.00|1.46|-51.77|11.71|-42.70|9.00|-2.00|0.00|0.00|0.85|0.04|0.62|0.77|0.26|0.66
1.0731394290924072|0.07|0.10|-0.07|-26.86|31.63|-0.00|0.00|0.00|0.00|0.03|-0.02|1.60|9.70|0.00|0.00|0.01|0.00|1.47|-51.78|11.98|-41.02|9.00|-2.00|0.00|0.00|0.84|0.03|0.63|0.75|0.27|0.68
1.244676113128662|0.07|-0.26|1.80|75.59|-19.53|-0.00|0.00|0.00|0.00|-0.01|0.29|14.68|6.32|0.00|0.00|0.01|0.00|1.47|-51.73|14.52|-39.93|9.00|-2.00|0.00|0.00|0.83|0.03|0.64|0.75|0.32|0.65
1.4212102890014648|0.07|-1.79|-1.54|-11.91|-2.39|-0.00|0.00|0.00|0.00|-0.32|0.02|12.59|5.90|0.00|0.00|0.01|0.00|1.41|-51.72|16.73|-38.89|9.00|-2.00|0.00|0.00|0.85|0.03|0.63|0.73|0.33|0.66
1.5977625846862793|0.07|0.99|-1.69|-40.63|-3.80|-0.00|0.00|0.00|0.00|-0.15|-0.27|5.44|5.23|0.00|0.00|0.01|0.00|1.38|-51.77|17.68|-37.97|9.00|-2.00|0.00|0.00|0.85|0.03|0.63|0.75|0.30|0.67
1.7692761421203613|0.07|0.73|1.42|18.99|-18.44|-0.00|0.00|0.00|0.00|-0.02|-0.03|8.75|2.02|0.00|0.00|0.01|0.00|1.38|-51.78|19.21|-37.62|9.00|-2.00|0.00|0.00|0.84|0.03|0.63|0.69|0.40|0.68
1.949939250946045|0.07|-1.34|1.14|-67.00|-12.68|-0.00|0.00|0.00|0.00|-0.25|0.17|-2.91|-0.18|0.00|0.00|0.01|0.00|1.34|-51.75|18.70|-37.65|9.00|-2.00|0.00|0.00|0.85|0.03|0.63|0.72|0.36|0.67
2.1213395595550537|0.07|-0.94|-2.02|27.71|1.16|-0.00|0.00|0.00|0.00|-0.42|-0.18|1.96|0.02|0.00|0.00|0.01|0.00|1.26|-51.78|19.04|-37.65|9.00|-2.00|0.00|0.00|0.85|0.03|0.63|0.71|0.38|0.65
2.297978401184082|0.07|1.39|4.64|138.16|119.52|-0.00|0.00|0.00|0.00|-0.18|0.62|26.00|20.82|0.00|0.00|0.01|0.00|1.23|-51.67|23.57|-34.03|9.00|-2.00|0.00|0.00|0.86|0.05|0.64|0.66|0.27|0.79
2.473400115966797|0.07|2.64|-1.69|-148.68|-57.28|-0.00|0.00|0.00|0.00|0.29|0.33|-0.16|10.74|0.00|0.00|0.01|0.00|1.28|-51.61|23.54|-32.14|9.00|-2.00|0.00|0.00|0.84|0.03|0.64|0.69|0.39|0.67
2.649966239929199|0.05|-3.11|-2.99|88.54|48.75|-0.00|0.00|0.00|0.00|-0.27|-0.20|15.51|19.37|0.00|0.00|0.01|0.00|1.23|-51.65|26.29|-28.71|9.00|-2.00|0.00|0.00|0.85|0.04|0.62|0.65|0.44|0.69
2.826486587524414|0.07|0.76|3.47|-100.79|-63.68|-0.00|0.00|0.00|0.00|-0.13|0.41|-2.33|8.09|0.00|0.00|0.01|0.00|1.21|-51.58|25.87|-27.28|9.00|-2.00|0.00|0.00|0.85|0.03|0.63|0.63|0.46|0.70
3.0019900798797607|0.07|0.71|-1.77|-13.60|22.51|-0.00|0.00|0.00|0.00|-0.01|0.10|-4.72|12.06|0.00|0.00|0.01|0.00|1.21|-51.56|25.04|-25.16|9.00|-2.00|0.00|0.00|0.84|0.03|0.64|0.59|0.45|0.73
3.1786179542541504|0.07|1.51|-2.38|-1.24|-55.45|-0.00|0.00|0.00|0.00|0.26|-0.32|-4.94|2.35|0.00|0.00|0.01|0.00|1.26|-51.61|24.18|-24.74|9.00|-2.00|0.00|0.00|0.85|0.03|0.62|0.57|0.42|0.76
3.354100227355957|0.07|-2.06|0.34|43.42|-5.36|-0.00|0.00|0.00|0.00|-0.10|-0.26|2.66|1.41|0.00|0.00|0.01|0.00|1.24|-51.66|24.64|-24.50|9.00|-2.00|0.00|0.00|0.85|0.03|0.62|0.58|0.44|0.76
3.5266385078430176|0.07|-0.31|2.00|-25.74|-4.09|-0.00|0.00|0.00|0.00|-0.16|0.09|-1.82|0.70|0.00|0.00|0.01|0.00|1.21|-51.64|24.33|-24.37|9.00|-2.00|0.00|0.00|0.85|0.04|0.63|0.56|0.43|0.78
3.702117919921875|0.07|1.72|0.15|-8.00|-14.30|-0.00|0.00|0.00|0.00|0.14|0.12|-3.21|-1.79|0.00|0.00|0.01|0.00|1.24|-51.62|23.77|-24.68|9.00|-2.00|0.00|0.00|0.85|0.04|0.64|0.57|0.44|0.73
3.878696918487549|0.07|-0.77|-0.85|-14.49|8.52|-0.00|0.00|0.00|0.00|0.01|-0.03|-5.73|-0.30|0.00|0.00|0.01|0.00|1.24|-51.63|22.77|-24.74|9.00|-2.00|0.00|0.00|0.84|0.04|0.63|0.57|0.43|0.77
4.05120587348938|0.07|-0.74|1.13|33.53|3.21|-0.00|0.00|0.00|0.00|-0.12|0.17|0.13|0.26|0.00|0.00|0.01|0.00|1.22|-51.60|22.79|-24.69|9.00|-2.00|0.00|0.00|0.85|0.03|0.63|0.58|0.42|0.77
4.2188169956207275|0.07|0.55|-0.71|2.80|5.04|-0.00|0.00|0.00|0.00|-0.03|0.05|0.62|1.12|0.00|0.00|0.01|0.00|1.21|-51.59|22.90|-24.50|9.00|-2.00|0.00|0.00|0.85|0.04|0.63|0.57|0.43|0.75
4.390282392501831|0.07|0.19|0.60|-11.79|4.85|-0.00|0.00|0.00|0.00|0.01|0.15|-1.40|1.95|0.00|0.00|0.01|0.00|1.21|-51.56|22.66|-24.17|9.00|-2.00|0.00|0.00|0.84|0.03|0.63|0.56|0.42|0.77
