0.1316847801208496||0.00|0.00|0.02|0.01|0.10|-0.35|0.00|0.00|0.00|0.00|1.50|-51.33|0.88|-46.69|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
0.30717968940734863|0.05|-0.82|-1.47|0.48|0.04|0.00|0.00|0.00|0.00|-0.12|-0.24|0.18|-0.34|0.00|0.00|0.00|0.00|1.48|-51.37|0.91|-46.75|-1.00|-4.00|-4.00|-4.00|0.85|0.03|0.62|0.84|0.06|0.60
0.48375988006591797|0.05|-0.25|-0.74|-0.15|1.38|0.00|0.00|0.00|0.00|-0.16|-0.37|0.15|-0.10|0.00|0.00|0.00|0.00|1.45|-51.43|0.94|-46.77|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.62|0.84|0.06|0.61
0.6592378616333008|0.07|1.15|1.00|-0.85|-4.33|0.00|0.00|0.00|0.00|0.04|-0.19|0.00|-0.86|0.00|0.00|0.00|0.00|1.45|-51.47|0.94|-46.92|-1.00|-4.00|-4.00|-4.00|0.84|0.04|0.63|0.84|0.05|0.61
0.8318328857421875|0.08|-0.17|0.02|1.53|3.17|0.00|0.00|0.00|0.00|0.01|-0.19|0.27|-0.31|0.00|0.00|0.00|0.00|1.46|-51.50|0.98|-46.98|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.61
1.0033214092254639|0.07|0.43|1.85|-2.34|-0.74|0.00|0.00|0.00|0.00|0.09|0.13|-0.14|-0.44|0.00|0.00|0.00|0.00|1.47|-51.48|0.96|-47.05|-1.00|-4.00|-4.00|-4.00|0.85|0.03|0.62|0.84|0.05|0.62
1.1799304485321045|0.07|-0.41|-1.27|1.64|-1.36|0.00|0.00|0.00|0.00|0.02|-0.09|0.14|-0.67|0.00|0.00|0.00|0.00|1.47|-51.49|0.99|-47.17|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.62|0.84|0.05|0.61
1.3513925075531006|0.07|0.31|0.25|-0.86|3.35|0.00|0.00|0.00|0.00|0.07|-0.05|-0.01|-0.09|0.00|0.00|0.00|0.00|1.49|-51.50|0.98|-47.18|-1.00|-4.00|-4.00|-4.00|0.84|0.04|0.62|0.83|0.05|0.62
1.5279209613800049|0.07|-0.40|0.94|1.46|-2.42|0.00|0.00|0.00|0.00|0.00|0.12|0.25|-0.51|0.00|0.00|0.00|0.00|1.49|-51.48|1.03|-47.27|-1.00|-4.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.04|0.61
1.704479694366455|0.05|-0.46|-2.05|0.74|-1.76|0.00|0.00|0.00|0.00|-0.08|-0.23|0.37|-0.81|0.00|0.00|0.00|0.00|1.47|-51.52|1.09|-47.41|-1.00|-4.00|-4.00|-4.00|0.84|0.03|0.63|0.84|0.05|0.61
1.8759925365447998|0.07|1.21|2.43|-3.72|1.28|0.00|0.00|0.00|0.00|0.13|0.19|-0.28|-0.59|0.00|0.00|0.00|0.00|1.50|-51.49|1.04|-47.52|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.63|0.83|0.05|0.61
2.0486807823181152|0.07|-1.60|0.65|3.08|2.61|0.00|0.00|0.00|0.00|-0.14|0.31|0.25|-0.13|0.00|0.00|0.00|0.00|1.47|-51.44|1.09|-47.54|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.62
2.2240586280822754|0.08|0.64|-2.17|0.30|-2.44|0.00|0.00|0.00|0.00|-0.03|-0.07|0.30|-0.55|0.00|0.00|0.00|0.00|1.47|-51.45|1.14|-47.63|-1.00|-4.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.62
2.400625467300415|0.07|-0.80|-1.25|-1.42|-1.06|0.00|0.00|0.00|0.00|-0.17|-0.29|0.06|-0.74|0.00|0.00|0.00|0.00|1.44|-51.50|1.15|-47.76|-1.00|-4.00|-4.00|-4.00|0.85|0.05|0.63|0.83|0.06|0.60
2.5731332302093506|0.07|1.01|1.24|-0.42|1.47|0.00|0.00|0.00|0.00|0.00|-0.07|-0.02|-0.48|0.00|0.00|0.00|0.00|1.44|-51.51|1.15|-47.85|-1.00|-4.00|-4.00|-4.00|0.85|0.03|0.63|0.84|0.05|0.61
2.7486579418182373|0.07|-0.30|-0.21|1.14|0.53|0.00|0.00|0.00|0.00|-0.05|-0.11|0.18|-0.39|0.00|0.00|0.00|0.00|1.43|-51.53|1.18|-47.92|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.61
2.9202046394348145|0.07|0.74|0.01|0.66|-0.84|0.00|0.00|0.00|0.00|0.08|-0.10|0.30|-0.54|0.00|0.00|0.00|0.00|1.44|-51.55|1.23|-48.01|-1.00|-4.00|-4.00|-4.00|0.85|0.04|0.63|0.84|0.05|0.62
